timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
12052.327542400004,baseline_start,211.8984642910533,144.228591952839,54.986792033044935,629.5255148072782,-3.39034140779404e-05,-3.39034140779404e-05,3387.2744420527083,0.9802389835327858
12052.331542400005,baseline_start,212.93848264976725,142.43178610811515,55.73001710961057,615.4116522557143,-3.3902812901942525e-05,-3.3902812901942525e-05,3247.1426965588344,1.3221049271737684
12052.335542400006,baseline_start,210.83536867787626,141.1356804482723,55.935752106404266,590.4933908088591,-3.390258098079357e-05,-3.390258098079357e-05,3107.051801188783,4.289681948849534
12052.339542400006,baseline_start,204.8300615467851,138.9714816578662,55.08508963461418,557.3153679974876,-3.3902741051861085e-05,-3.3902741051861085e-05,2952.711831211322,9.6077144334796
12052.343542400007,baseline_start,198.1229117150574,135.55226594397095,52.850884179103446,531.4466309709184,-3.3903187613759656e-05,-3.3903187613759656e-05,2796.121756318102,13.021715639882586
12052.321373300001,baseline_start,192.7397189732602,130.778302552661,48.397113135567565,510.8983129259784,-3.390387155377539e-05,-3.390387155377539e-05,2644.365048913686,9.747982630082333
12052.325373300002,baseline_start,188.34627846698265,125.0289222609133,42.81365844204959,483.1230304962137,-3.390487290744204e-05,-3.390487290744204e-05,2489.72876189829,0.4409300900912285
12052.329373300003,baseline_start,185.1747848154689,119.21560927996188,39.45020683922007,454.0340854356076,-3.390624078747351e-05,-3.390624078747351e-05,2341.612406795616,-9.579518021024
12052.333373300004,baseline_start,182.94370804774138,113.39939710304179,39.52136697668823,438.8531085700711,-3.3907906072272453e-05,-3.3907906072272453e-05,2223.31890439973,-16.954093012852695
12052.337373300004,baseline_start,178.4374252971936,106.73410453237057,39.6334589998778,431.29822430577656,-3.390981419215677e-05,-3.390981419215677e-05,2126.1763768385667,-21.948735309550102
12052.341373300005,baseline_start,168.90549873681874,99.17143760312342,36.459448751377636,411.26326799353035,-3.391202790226089e-05,-3.391202790226089e-05,2010.764277274248,-24.60541974867749
12052.345373300006,baseline_start,156.73750117522343,91.67519357206766,31.969497282982275,377.4878649590163,-3.391461359569803e-05,-3.391461359569803e-05,1859.6701318267583,-24.17774987951111
12052.349373300007,baseline_start,147.11105094036736,84.63505561904117,30.845684930613288,347.15623052762385,-3.391751852177549e-05,-3.391751852177549e-05,1693.182608138793,-21.33905292839472
12052.353373300008,baseline_start,141.7392018524365,77.86705733205304,33.65617514909991,326.2494345841035,-3.3920659916475415e-05,-3.3920659916475415e-05,1531.7558125548794,-17.41106206956522
12052.378887,baseline_start,138.323270385412,72.30021311519158,36.294471394687776,304.0248552822849,-3.392406233615475e-05,-3.392406233615475e-05,1376.1325313271732,-12.53059155365986
12052.382887000002,baseline_start,135.33802410319254,69.23862595604123,36.03685351771753,277.7273998316248,-3.392778762645321e-05,-3.392778762645321e-05,1230.6453568550983,-6.646513013192589
12052.386887000002,baseline_start,132.91513190318665,67.59444774474059,33.971472155377796,258.66432050269157,-3.3931786674656905e-05,-3.3931786674656905e-05,1110.700036213599,-1.6922021408483943
12052.390887000003,baseline_start,129.14679590662297,63.9793394444298,31.127358949532322,247.51733038229236,-3.3935951250896323e-05,-3.3935951250896323e-05,1009.1733250939128,-0.9599512597488911
12052.394887000004,baseline_start,120.63116481373123,56.25061765183523,26.46223775117039,226.89177349865963,-3.3940281355171464e-05,-3.3940281355171464e-05,888.6271297923831,-5.243798728288311
12052.398887000005,baseline_start,108.29033683914122,46.097506290039746,19.991403016541426,189.54426597592908,-3.394485429453198e-05,-3.394485429453198e-05,732.1240122717354,-11.10070720231397
12052.402887000006,baseline_start,98.43000834970485,37.22448911284755,14.944110240148461,152.87122119079777,-3.394964278413681e-05,-3.394964278413681e-05,570.9961287213905,-14.853252503488875
12052.406887000006,baseline_start,94.93106396794553,31.285534997311743,14.472964218871425,131.03061356518333,-3.3954522223211825e-05,-3.3954522223211825e-05,435.2852658842885,-16.640612213910458
12052.410887000007,baseline_start,93.56828687979566,27.038076223566577,17.06926621659784,113.16998691767935,-3.3959468055400066e-05,-3.3959468055400066e-05,310.9220710324839,-18.474968911918722
12052.388947500001,baseline_start,87.74648805633115,23.073325266205302,17.59347234672407,86.60439863191993,-3.3964576687139925e-05,-3.3964576687139925e-05,177.53522228092152,-20.366878916693167
12052.392947500002,baseline_start,76.84179698511593,19.23213162085017,12.968649289042105,60.79888401324524,-3.396986812731484e-05,-3.396986812731484e-05,51.23261073846925,-20.998968158773096
12052.396947500003,baseline_start,64.80593427678633,15.174867234975409,5.012127111219684,47.62860959698082,-3.3975242331507616e-05,-3.3975242331507616e-05,-49.43304125651184,-20.861368701113634
12052.400947500004,baseline_start,53.7405364523911,9.67639311723292,-2.3029649355303263,37.46398248654475,-3.398066837689839e-05,-3.398066837689839e-05,-143.31050880812472,-21.61995121385928
12052.404947500005,baseline_start,43.741399310780025,2.559712962092135,-6.735276994898982,17.586348267230846,-3.398625176487258e-05,-3.398625176487258e-05,-249.07443956396355,-22.843589611864445
12052.408947500006,baseline_start,36.15918651581296,-4.482647727446647,-8.858091943171758,-3.8492471276312017,-3.3992062526522204e-05,-3.3992062526522204e-05,-345.10360221081373,-22.883329776081723
12052.412947500006,baseline_start,31.961238102373727,-10.405571206836612,-10.6133833642823,-14.994761834768042,-3.399803699721815e-05,-3.399803699721815e-05,-411.4261497501948,-22.628008541937106
12052.416947500007,baseline_start,29.21930942141654,-15.857271885313594,-12.90072295158052,-23.6474827788594,-3.400411151233129e-05,-3.400411151233129e-05,-471.8414550299399,-24.124901530971556
12052.420947500008,baseline_start,25.966592972654098,-20.869592473008197,-14.164157741199801,-40.88642652169301,-3.4010335184575524e-05,-3.4010335184575524e-05,-548.5673957622907,-25.95066185646897
12052.426370300002,baseline_start,23.317198176381567,-24.211105607331774,-12.352705853938915,-57.3425796521982,-3.4016768040601164e-05,-3.4016768040601164e-05,-614.2646462190246,-24.493800255858673
12052.430370300002,baseline_start,22.67738902798419,-25.501031261805565,-8.417540651349555,-58.69753631575975,-3.402336460567312e-05,-3.402336460567312e-05,-636.9534919794569,-19.608623762250772
12052.434370300003,baseline_start,21.55231788204742,-26.118222989824744,-6.245162879666736,-53.68035076116723,-3.403006121516228e-05,-3.403006121516228e-05,-641.5036050383615,-14.85703695819359
12052.438370300004,baseline_start,16.34079723408456,-27.284519369839927,-8.298112825417775,-62.64409383162649,-3.403690152481431e-05,-3.403690152481431e-05,-676.2284278100487,-12.232625276416798
12052.442370300005,baseline_start,9.020275521914755,-27.769215842239646,-12.339853455343246,-84.29298553587012,-3.404396375117358e-05,-3.404396375117358e-05,-737.8778863761604,-10.57213837079587
12052.446370300006,baseline_start,5.447023713947829,-25.52366795631815,-14.061956886849316,-99.18612982532466,-3.40512096954626e-05,-3.40512096954626e-05,-784.6530608628259,-9.258841488604162
12052.450370300006,baseline_start,5.772315661892662,-22.2280514185818,-12.655766636781891,-103.0986788436229,-3.405853840376949e-05,-3.405853840376949e-05,-811.8383787860466,-9.63379882289189
12052.454370300007,baseline_start,2.78186865462834,-22.791744346448468,-11.472608185601075,-109.82535825336709,-3.4065963518514764e-05,-3.4065963518514764e-05,-852.6558457797664,-11.689093026559021
12052.458370300008,baseline_start,-7.772396596388717,-28.875191972831317,-12.854860959882217,-122.15070684213651,-3.407358599361032e-05,-3.407358599361032e-05,-909.4484488701928,-12.519091601899504
12052.4550958,baseline_start,-20.983695444286923,-36.63573976968496,-15.328377914912153,-128.25475174319809,-3.408140673855087e-05,-3.408140673855087e-05,-950.234364087205,-10.182958846162023
12052.4590958,baseline_start,-29.792525400052227,-42.043413256857775,-16.915635310066023,-128.66815379337118,-3.4089325708919205e-05,-3.4089325708919205e-05,-975.1080696070903,-7.10637908318472
12052.463095800002,baseline_start,-33.00702262958322,-44.489592674082814,-17.674209918971883,-138.80453815577607,-3.409733744774712e-05,-3.409733744774712e-05,-1019.4783129225802,-7.29244245654013
12052.467095800002,baseline_start,-33.32902028282439,-44.679524620516304,-17.583641709884546,-160.01157639391408,-3.410555473237764e-05,-3.410555473237764e-05,-1084.2734233518386,-11.147468767561463
12052.471095800003,baseline_start,-32.0276505724421,-43.03611257042962,-15.702875377048372,-174.9354928460683,-3.4114015761588234e-05,-3.4114015761588234e-05,-1129.4021225474435,-15.285380307261448
12052.475095800004,baseline_start,-29.54348510254846,-40.7699145679901,-12.809155224559731,-178.6475301102829,-3.4122638680855744e-05,-3.4122638680855744e-05,-1150.102665220406,-17.00372398704019
12052.479095800005,baseline_start,-28.18653310794781,-39.646714934991905,-11.501299986570189,-188.31077960838024,-3.413140530028613e-05,-3.413140530028613e-05,-1193.9997407318829,-16.473836630276537
12052.483095800006,baseline_start,-30.034038397211987,-40.232922554949255,-12.729752082030132,-211.81426959200485,-3.414043112570653e-05,-3.414043112570653e-05,-1278.3829726109038,-14.849244754851156
12052.487095800007,baseline_start,-34.09565670420557,-41.72527662277071,-15.115277844969,-232.17371099831507,-3.414979892113479e-05,-3.414979892113479e-05,-1352.790809382584,-13.373786509280762
12052.501355,baseline_start,-38.483243919671,-43.252942843552546,-17.76409245619834,-236.64705482574584,-3.415946594031993e-05,-3.415946594031993e-05,-1377.0562898383555,-13.679290364093504
12052.505355000001,baseline_start,-43.20102110806346,-44.49050805010211,-20.995578489260083,-237.65122258337294,-3.416939762246329e-05,-3.416939762246329e-05,-1379.0190595182194,-15.422681723623555
12052.509355000002,baseline_start,-48.64925850223818,-45.47230150490691,-24.48208214002034,-248.8589118358699,-3.417967218410922e-05,-3.417967218410922e-05,-1397.6546380988243,-15.450549337464622
12052.513355000003,baseline_start,-53.6129264755877,-46.716830354078866,-26.44778671227209,-261.67981596486663,-3.4190369660791475e-05,-3.4190369660791475e-05,-1422.8969580077173,-12.498322046241356
12052.517355000004,baseline_start,-57.065720004987384,-49.231227076708365,-25.56659251637734,-263.6901067646845,-3.420145094423788e-05,-3.420145094423788e-05,-1433.3534364136476,-9.685959008221971
12052.521355000004,baseline_start,-60.33693364256061,-53.26443363773001,-23.48430744695463,-262.7573276335894,-3.4212848731840495e-05,-3.4212848731840495e-05,-1446.3659068091656,-9.872235138570773
12052.525355000005,baseline_start,-64.78056295273069,-57.244735410998146,-23.37876240248727,-272.07830295434326,-3.4224606679345015e-05,-3.4224606679345015e-05,-1483.7759387770375,-11.827823478137589
12052.529355000006,baseline_start,-68.90269908447146,-59.420981781847104,-26.153062536964967,-285.1689601506016,-3.42368075507693e-05,-3.42368075507693e-05,-1523.996332760496,-12.966231381536772
12052.533355000007,baseline_start,-70.81194952959311,-60.2704949644592,-30.348069359048964,-287.60302537684686,-3.424942224228289e-05,-3.424942224228289e-05,-1534.628923218229,-12.906252364005354
12052.528896000002,baseline_start,-71.75171329262577,-61.50324543002898,-34.02983033508224,-282.96361351169037,-3.426236162340501e-05,-3.426236162340501e-05,-1526.511998124838,-12.559939496698007
12052.532896000002,baseline_start,-74.21212467070995,-63.20364432674319,-35.03885618142726,-285.0719732107141,-3.427564752200851e-05,-3.427564752200851e-05,-1531.2430479095701,-12.127586463971738
12052.536896000003,baseline_start,-77.92219764353933,-63.78013873473628,-31.967382856357176,-291.7724330171095,-3.428937998251058e-05,-3.428937998251058e-05,-1544.6210534758993,-11.629573915980814
12052.540896000004,baseline_start,-80.55637668952,-62.360360584386626,-26.150336252215766,-288.79238367934306,-3.43035471814801e-05,-3.43035471814801e-05,-1538.3006453419312,-11.820220082024775
12052.544896000005,baseline_start,-81.83089354458696,-60.02897811648427,-21.79649880005354,-276.39562324911935,-3.431802906561643e-05,-3.431802906561643e-05,-1514.330232325061,-13.245689475650352
12052.548896000006,baseline_start,-83.77417582392957,-58.61185409507789,-22.951915582108313,-270.38271624799006,-3.433279835007852e-05,-3.433279835007852e-05,-1502.0365694654702,-14.962842138476844
12052.552896000007,baseline_start,-86.64692584525892,-58.78140075743477,-29.208321827154805,-275.8949116368383,-3.4347949622315355e-05,-3.4347949622315355e-05,-1507.9271674712404,-15.09215056704977
12052.556896000007,baseline_start,-87.93951223932845,-59.776379444447,-35.37576173196669,-280.4774759792525,-3.4363508348178584e-05,-3.4363508348178584e-05,-1509.835293559669,-12.757203570915522
12052.560896000008,baseline_start,-86.57166357348393,-60.33408630847998,-36.45930995789729,-277.04123513814613,-3.437937812122982e-05,-3.437937812122982e-05,-1498.304763958326,-8.711412041101767
12052.568824700002,baseline_start,-85.05054615255631,-59.39761587219664,-32.409516103930514,-274.90506452398665,-3.439551801420748e-05,-3.439551801420748e-05,-1488.6257796187674,-4.143933715225671
12052.572824700002,baseline_start,-85.49543660182536,-56.8614748230641,-27.088516127353955,-280.4304798521125,-3.441201079112943e-05,-3.441201079112943e-05,-1488.0259002418684,-0.13638662675020896
12052.576824700003,baseline_start,-86.00742240285643,-53.92486531103668,-22.980419753450292,-283.450477214752,-3.442890283622546e-05,-3.442890283622546e-05,-1480.1597094596345,2.0919255612692496
12052.580824700004,baseline_start,-83.7549041073027,-51.961987499061706,-20.099875031068564,-274.76583372995765,-3.444612320890883e-05,-3.444612320890883e-05,-1453.2400333421879,1.7997945716186905
12052.584824700005,baseline_start,-79.58633428430642,-51.00204068876428,-19.601517311958673,-263.1749449007742,-3.4463624615455046e-05,-3.4463624615455046e-05,-1420.8531656195742,-0.26611133909932505
12052.588824700006,baseline_start,-76.2864404782373,-49.62928092358493,-22.541378246395766,-260.367712610994,-3.4481487091397867e-05,-3.4481487091397867e-05,-1399.5073594053247,-1.732359037236165
12052.592824700007,baseline_start,-74.35482437886247,-46.578311423555306,-25.89914395022788,-260.811113405133,-3.449979612923926e-05,-3.449979612923926e-05,-1382.9845786277106,-0.391721884462072
12052.596824700007,baseline_start,-73.13236144097516,-42.45815610603427,-25.840217359236135,-253.26474583326228,-3.4518514439696446e-05,-3.4518514439696446e-05,-1355.7509813622833,3.1000349106197973
12052.600824700008,baseline_start,-73.89251716845644,-39.57384661504875,-23.525888841712344,-242.58757060975222,-3.4537571082182694e-05,-3.4537571082182694e-05,-1319.632889829089,5.691717491515419
12052.6194256,baseline_start,-77.96325890109301,-39.992701278184995,-23.282916976485126,-241.88149848117894,-3.455699970800197e-05,-3.455699970800197e-05,-1290.0080555589848,5.4834782463059355
12052.6234256,baseline_start,-83.43190959844435,-43.85299926759012,-26.366727516358765,-248.8308445251032,-3.457687489571981e-05,-3.457687489571981e-05,-1269.9949270153097,2.9749543387607673
12052.627425600002,baseline_start,-86.9974747587591,-49.263000448961066,-29.614740770323692,-248.58780593845097,-3.459716208453756e-05,-3.459716208453756e-05,-1244.4580089252695,-0.654411429966899
12052.631425600002,baseline_start,-88.05875352167084,-53.31792501736277,-29.72193393330849,-237.61459253276837,-3.4617767596500926e-05,-3.4617767596500926e-05,-1200.853773893327,-3.8135789363316235
12052.635425600003,baseline_start,-88.37844362115112,-53.59789585373187,-26.708825043580532,-226.3623502499728,-3.463870871200925e-05,-3.463870871200925e-05,-1142.9455649556976,-3.932906803903279
12052.639425600004,baseline_start,-88.37981104181506,-49.86028590831893,-23.128680068953486,-219.63170427036812,-3.466008092800621e-05,-3.466008092800621e-05,-1083.3060366996083,0.36568910223559215
12052.643425600005,baseline_start,-86.57122365175132,-44.192306620343516,-21.220601986071415,-211.37319833162132,-3.4681870602071285e-05,-3.4681870602071285e-05,-1031.1992148064255,6.976560697147306
12052.647425600006,baseline_start,-83.18880816162664,-39.63357244079407,-21.274313473517964,-199.45905807668282,-3.470396586635616e-05,-3.470396586635616e-05,-986.2897477429492,11.676308189425527
12052.651425600006,baseline_start,-81.53092217042325,-38.81727639387964,-22.24412715224787,-190.80230642024992,-3.4726356716419104e-05,-3.4726356716419104e-05,-941.04909509041,11.731040849848227
12052.6638103,baseline_start,-83.46230756791442,-41.849253812554025,-22.838834857172515,-187.72629041166238,-3.474915047263494e-05,-3.474915047263494e-05,-889.3410618465568,8.325793655088091
12052.667810300001,baseline_start,-86.04177529166986,-45.379750109153974,-21.71465124170186,-181.60727695470985,-3.47723680533818e-05,-3.47723680533818e-05,-830.8195282686715,4.928677623303884
12052.671810300002,baseline_start,-85.60354441756294,-45.82730445332231,-18.504481797301423,-166.9983967247084,-3.479589031485375e-05,-3.479589031485375e-05,-767.9533812353407,3.268196702113187
12052.675810300003,baseline_start,-82.54689358074518,-42.65062529744887,-15.023223987000733,-151.04618189653002,-3.481964176899055e-05,-3.481964176899055e-05,-702.5118977110924,2.8241702666219908
12052.679810300004,baseline_start,-79.25716297168043,-37.76853619026315,-13.04006764295741,-141.22285749859475,-3.484366516204318e-05,-3.484366516204318e-05,-636.836511669409,3.558264015594432
12052.683810300005,baseline_start,-76.21752854624464,-33.5513902596781,-11.722380749487911,-133.76726008350556,-3.486796504148515e-05,-3.486796504148515e-05,-575.1276491530184,6.24809108866657
12052.687810300005,baseline_start,-73.16080903209206,-31.52267387451616,-10.691000297640585,-122.73227205868818,-3.489242499199463e-05,-3.489242499199463e-05,-518.822167055333,10.356857175397067
12052.691810300006,baseline_start,-71.87211643899883,-31.82530925129072,-13.196021942340963,-112.35524824659001,-3.491694587864913e-05,-3.491694587864913e-05,-465.0794968594578,13.30932305069041
12052.695810300007,baseline_start,-74.13427387310907,-33.479609255456126,-21.47024963014701,-109.26056238562137,-3.49415522578056e-05,-3.49415522578056e-05,-412.19903884189443,12.57654317264155
12052.681177600001,baseline_start,-77.77084440349938,-34.82198881161503,-31.297374201550497,-107.36037422844754,-3.4966276871273294e-05,-3.4966276871273294e-05,-358.18788679953605,8.754851545291444
12052.685177600002,baseline_start,-78.26910997347795,-34.036860491892185,-35.21701269436471,-94.33720819241387,-3.4991039683518466e-05,-3.4991039683518466e-05,-295.05417052656094,5.710419302653122
12052.689177600003,baseline_start,-74.22322132843686,-30.529603263570834,-30.051383954408266,-71.40816710812203,-3.501573610265041e-05,-3.501573610265041e-05,-217.17304367355837,6.477249023409399
12052.693177600004,baseline_start,-68.72529702457263,-26.065248694342017,-20.088036261822708,-52.5517005172552,-3.504036976664793e-05,-3.504036976664793e-05,-133.83293366306907,9.43053765224795
12052.697177600005,baseline_start,-65.17553841864861,-23.39031692959793,-13.04892839491265,-43.866197914370105,-3.506498524075141e-05,-3.506498524075141e-05,-58.780344866780524,9.892426921498327
12052.701177600005,baseline_start,-64.29960911636823,-23.512528140395034,-12.86004822449388,-37.24712863250761,-3.508951613184763e-05,-3.508951613184763e-05,12.809455662043547,5.461182503735927
12052.705177600006,baseline_start,-65.79727718052959,-25.02930319286338,-16.788102422954694,-25.399168868964694,-3.511383692966774e-05,-3.511383692966774e-05,103.53154611642412,-1.4526088886652815
12052.709177600007,baseline_start,-68.82748867874506,-25.53512885366058,-19.119642179026982,-8.985831480558545,-3.5137934901285917e-05,-3.5137934901285917e-05,228.62576406216567,-6.006339116601566
12052.713177600008,baseline_start,-70.0698858286782,-23.354193134271554,-16.468784054800153,12.64307248832256,-3.5161875530320685e-05,-3.5161875530320685e-05,381.09653929997603,-5.253372646388016
12052.7115555,baseline_start,-65.90443326730167,-18.560229824842963,-9.776754350842452,44.20479467904977,-3.518561243254226e-05,-3.518561243254226e-05,544.4853892365695,-0.5082999709745764
12052.7155555,baseline_start,-57.53420572166448,-12.617345157450472,-2.5532253265096188,84.89638143004743,-3.5208992812840734e-05,-3.5208992812840734e-05,713.8670706499283,4.655100254977356
12052.719555500002,baseline_start,-50.575455412987424,-7.584209836216814,1.6184884115448313,126.84244560409945,-3.5231959373049904e-05,-3.5231959373049904e-05,897.1730891951393,7.677127994286479
12052.723555500002,baseline_start,-48.30676510706036,-5.028433444193979,0.9468596390597668,167.71509183388764,-3.5254578506282996e-05,-3.5254578506282996e-05,1102.2400236687386,7.937893508968273
12052.727555500003,baseline_start,-47.73726830916996,-4.065470238011812,-2.809334868486985,216.52183090787685,-3.5276851122034714e-05,-3.5276851122034714e-05,1336.9403288316153,6.7046540159713
12052.731555500004,baseline_start,-44.4297915271419,-1.211918419140602,-5.270730615801085,281.9852602643158,-3.5298664442962036e-05,-3.5298664442962036e-05,1620.6373598918012,6.201880721616476
12052.735555500005,baseline_start,-38.5016364498137,6.65612520199943,-3.8755388549309373,364.5240178348138,-3.5319968446856365e-05,-3.5319968446856365e-05,1983.511854427706,7.330243905060115
12052.739555500006,baseline_start,-32.489873838747485,19.852749890871337,-0.09522836532971723,464.8635868479264,-3.534083498379914e-05,-3.534083498379914e-05,2452.151823224101,9.00020353002617
12052.743555500007,baseline_start,-26.435205908742603,36.43701536064577,3.3088980571010325,590.9621963346523,-3.536129224812612e-05,-3.536129224812612e-05,3043.710763690848,9.671259890669717
12052.7563424,baseline_start,-19.36499433856187,54.63563319799664,5.4874433423054825,753.2475123484426,-3.538124292390421e-05,-3.538124292390421e-05,3787.0438942143905,8.715356569381925
12052.7603424,baseline_start,-12.664343869378627,75.00639969143776,7.672675752312216,964.8394761080688,-3.540060151863145e-05,-3.540060151863145e-05,4757.2972263714,6.683754307121376
12052.764342400002,baseline_start,-7.627839193982709,100.20577970378622,11.584693396274247,1246.8394903048668,-3.54194035026012e-05,-3.54194035026012e-05,6075.08079609002,4.079010591749125
12052.768342400002,baseline_start,-2.8007257285228206,130.15352621854322,17.795822663366152,1590.6697035014504,-3.543769162206445e-05,-3.543769162206445e-05,7768.3400690544495,-0.022728655109517604
12052.772342400003,baseline_start,1.1943146121725476,155.10399740151888,23.686450273963374,1876.4404316347775,-3.5455392207950354e-05,-3.5455392207950354e-05,9483.409273778903,-6.341030712446923
12052.776342400004,baseline_start,-1.5730691014588842,158.60881231918188,23.846347071163564,1899.363902319378,-3.547240703483112e-05,-3.547240703483112e-05,10440.82258520884,-12.502331434008624
12052.780342400005,baseline_start,-13.853004867091386,133.7237401358675,16.25389206658747,1568.754598609502,-3.548875611159019e-05,-3.548875611159019e-05,9994.953995163445,-14.265908368498003
12052.784342400006,baseline_start,-28.18994913155103,91.29428246055204,6.683966917927364,1018.4090739713607,-3.550451310729841e-05,-3.550451310729841e-05,8218.85750354479,-9.725177270958056
12052.788342400007,baseline_start,-35.789556272040215,47.38124929295054,2.488909798813779,452.21966096910205,-3.5519649827620015e-05,-3.5519649827620015e-05,5725.122707793238,-0.27353515122331373
12052.7915942,baseline_start,-37.74745559205621,9.57600021113467,3.0705750555378017,-29.37190200692544,-3.553407896106364e-05,-3.553407896106364e-05,3085.35649234147,11.579884739047316
12052.7955942,baseline_start,-40.399696639197145,-21.39086984622236,1.0691701439941426,-409.2241163294992,-3.554782142600743e-05,-3.554782142600743e-05,632.3947237966922,22.91322168531019
12052.799594200002,baseline_start,-44.35179843396003,-45.448745781196976,-7.312092231536781,-673.3567843868082,-3.556097544787917e-05,-3.556097544787917e-05,-1417.3025802812303,30.10039565680154
12052.803594200002,baseline_start,-45.54490065715373,-62.882878488759616,-17.54315104454929,-811.8869994220863,-3.557352738425834e-05,-3.557352738425834e-05,-2925.0747812120026,30.74141040068878
12052.807594200003,baseline_start,-43.062314334098346,-74.86097121145508,-22.59742985478988,-851.2688006410535,-3.55853553628549e-05,-3.55853553628549e-05,-3884.0518028774586,26.51314544447746
12052.811594200004,baseline_start,-39.45594911786054,-82.27683209273823,-20.464709232615974,-854.2863473520405,-3.559643209882779e-05,-3.559643209882779e-05,-4447.824248271932,22.52865234905778
12052.815594200005,baseline_start,-36.18035395166578,-86.933140970507,-14.905202152623247,-892.8454969086714,-3.56068494511419e-05,-3.56068494511419e-05,-4904.707982077192,22.961027048825144
12052.819594200006,baseline_start,-32.68293397500753,-92.32393720016307,-10.114270669080838,-1008.0781719099587,-3.561662379070185e-05,-3.561662379070185e-05,-5542.1661185337725,27.809360347234815
12052.823594200006,baseline_start,-28.549316545339025,-100.57886711878507,-6.854447412441573,-1181.2232143024191,-3.5625648706627544e-05,-3.5625648706627544e-05,-6441.506966609258,33.78352669107562
12052.8238684,baseline_start,-24.44390814149625,-110.86042140979725,-4.238104649496449,-1353.2458656476344,-3.563388054317329e-05,-3.563388054317329e-05,-7432.3194811265985,37.3671503245273
12052.827868400002,baseline_start,-21.248823041202513,-122.03014309630623,-2.4999969315157387,-1485.1471458532442,-3.564140934031457e-05,-3.564140934031457e-05,-8306.136712966081,37.10797846648404
12052.831868400002,baseline_start,-19.344677239616658,-134.26251913428575,-2.12851902899331,-1589.8113140161745,-3.5648292396217585e-05,-3.5648292396217585e-05,-9030.895433507552,34.25091120381967
12052.835868400003,baseline_start,-18.928312606633312,-147.51366214417806,-2.3646391682616468,-1699.9788659579322,-3.565446240827441e-05,-3.565446240827441e-05,-9707.714571121158,31.637949815434126
12052.839868400004,baseline_start,-20.287955357905048,-161.055184249023,-2.5088828549129403,-1828.3661964949933,-3.5659861168824136e-05,-3.5659861168824136e-05,-10407.928636163986,31.321614167777057
12052.843868400005,baseline_start,-23.037514131532873,-175.13907209352976,-3.3747415147836364,-1974.0775573876674,-3.566454779502237e-05,-3.566454779502237e-05,-11157.734168283192,33.291701730811724
12052.847868400006,baseline_start,-25.765406875840483,-191.08434293922403,-5.898031443370883,-2142.802500174584,-3.566859049897175e-05,-3.566859049897175e-05,-12013.956485111006,36.34933321078074
12052.851868400006,baseline_start,-27.638736100834024,-209.11622552357994,-9.046880077124001,-2341.543698109821,-3.567194562492659e-05,-3.567194562492659e-05,-13039.259075324546,39.28428750147691
12052.855868400007,baseline_start,-29.5046310083452,-227.97640618048217,-10.796114544351667,-2574.5787033860106,-3.567454587027896e-05,-3.567454587027896e-05,-14250.797936987134,41.585544623144756
12052.8591536,baseline_start,-31.746213665381674,-246.6637923725866,-10.465972039409621,-2846.1321993837073,-3.567643307178514e-05,-3.567643307178514e-05,-15651.77225852398,43.6732586054344
12052.863153600001,baseline_start,-31.753884003442977,-263.3620520657264,-8.13279645128739,-3126.122700976615,-3.567768817447359e-05,-3.567768817447359e-05,-17181.19496877211,46.139359867292
12052.867153600002,baseline_start,-25.85192836977336,-272.2629034907609,-3.5814783223745508,-3308.4107524251845,-3.567828025552444e-05,-3.567828025552444e-05,-18519.1051452286,48.53051346014399
12052.871153600003,baseline_start,-13.573278632244808,-264.7434035046424,2.004664319980975,-3248.699536721397,-3.5678117455972824e-05,-3.5678117455972824e-05,-19057.88629529349,48.99185141018211
12052.875153600004,baseline_start,2.43026355006549,-234.88997274354915,6.3033997864067715,-2868.898477919046,-3.567721796571277e-05,-3.567721796571277e-05,-18235.006334608057,45.9615124743151
12052.879153600004,baseline_start,19.92414716720873,-183.8555321025874,9.605861726555418,-2221.405896656286,-3.5675686376634985e-05,-3.5675686376634985e-05,-15937.79151759713,40.31511914438397
12052.883153600005,baseline_start,36.62584133090519,-120.91189961949715,14.607024909156053,-1462.496454893574,-3.567352814570768e-05,-3.567352814570768e-05,-12593.591049193612,34.265506776523466
12052.887153600006,baseline_start,47.45214761526461,-60.636940663415544,21.605093047385253,-774.5374692962735,-3.567065050447127e-05,-3.567065050447127e-05,-8928.99995088941,28.495991252066574
12052.891153600007,baseline_start,48.49057250334073,-15.241738116853185,28.304082225265006,-283.96652597186096,-3.566705618140986e-05,-3.566705618140986e-05,-5634.30628096304,22.590673835239613
12052.914129600002,baseline_start,43.28552620782989,13.021630603911035,33.83183715016537,-5.765350568409531,-3.566286522982409e-05,-3.566286522982409e-05,-3097.172951767886,17.480251528033364
12052.918129600002,baseline_start,38.945003096427456,30.79860254316918,38.05400503216947,142.89130861878476,-3.565811766748084e-05,-3.565811766748084e-05,-1300.858640020298,14.589964538493746
12052.922129600003,baseline_start,37.51390605880624,45.28026830015597,39.05540014003623,256.50620303465007,-3.565272254490992e-05,-3.565272254490992e-05,28.908736320617663,13.156872238867209
12052.926129600004,baseline_start,36.885802295945155,58.92743899796892,36.203514280455465,368.2709084543966,-3.564663984434446e-05,-3.564663984434446e-05,1133.414720787854,11.12075790893482
