timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
4904.726428399999,baseline_start,-99714.5234375,-172349.953125,-118715.203125,7040.0390625,-375000.03125,-375000.03125,-148213.921875,-124616.5625
4904.789326699999,baseline_start,-99711.0859375,-172318.125,-118730.8046875,7015.4970703125,-375000.03125,-375000.03125,-148242.4375,-124658.9375
4904.8731884,baseline_start,-99725.5703125,-172361.046875,-118735.9921875,7023.76708984375,-375000.03125,-375000.03125,-148236.8125,-124647.5390625
4904.9195119,baseline_start,-99697.046875,-172260.0625,-118725.0,7053.62939453125,-375000.03125,-375000.03125,-148257.0625,-124679.9921875
4905.0126568999995,baseline_start,-99654.4453125,-172175.4375,-118695.2265625,7135.0341796875,-375000.03125,-375000.03125,-148251.296875,-124667.609375
4905.0994224,baseline_start,-99679.2109375,-172242.171875,-118701.2578125,7143.12548828125,-375000.03125,-375000.03125,-148228.21875,-124644.3203125
4905.169944699999,baseline_start,-99698.1640625,-172315.046875,-118697.4140625,7131.72607421875,-375000.03125,-375000.03125,-148201.3125,-124621.703125
4905.2678392,baseline_start,-99661.015625,-172180.125,-118697.90625,7161.587890625,-375000.03125,-375000.03125,-148251.65625,-124674.671875
4905.2960303,baseline_start,-99674.4296875,-172244.640625,-118689.859375,7186.3984375,-375000.03125,-375000.03125,-148215.578125,-124641.7734375
4905.3778489,baseline_start,-99693.9140625,-172318.75,-118690.3046875,7170.6181640625,-375000.03125,-375000.03125,-148193.0,-124621.65625
4905.453423399999,baseline_start,-99723.2890625,-172363.421875,-118721.8671875,7128.5966796875,-375000.03125,-375000.03125,-148218.296875,-124645.484375
4905.533610999999,baseline_start,-99691.328125,-172272.984375,-118714.3125,7145.31591796875,-375000.03125,-375000.03125,-148249.015625,-124688.3046875
4905.614409,baseline_start,-99676.078125,-172261.21875,-118687.046875,7235.6171875,-375000.03125,-375000.03125,-148209.140625,-124649.5078125
4905.6980243,baseline_start,-99700.890625,-172337.390625,-118688.4765625,7220.41796875,-375000.03125,-375000.03125,-148202.203125,-124640.7421875
4905.7939263,baseline_start,-99719.9375,-172363.109375,-118709.9765625,7182.419921875,-375000.03125,-375000.03125,-148212.265625,-124652.4140625
4905.888116799999,baseline_start,-99692.796875,-172262.078125,-118713.953125,7199.630859375,-375000.03125,-375000.03125,-148239.453125,-124694.4296875
4905.982896599999,baseline_start,-99656.4140625,-172187.90625,-118685.609375,7287.29443359375,-375000.03125,-375000.03125,-148228.3125,-124677.1328125
4906.0797244,baseline_start,-99715.640625,-172350.8125,-118705.4609375,7240.31103515625,-375000.03125,-375000.03125,-148202.34375,-124649.859375
4906.1728993,baseline_start,-99724.71875,-172360.859375,-118719.453125,7213.71240234375,-375000.03125,-375000.03125,-148203.5,-124660.90625
4906.264096999999,baseline_start,-99684.3515625,-172252.140625,-118705.8203125,7253.27490234375,-375000.03125,-375000.03125,-148234.703125,-124697.3828125
4906.354279499999,baseline_start,-99663.1171875,-172205.796875,-118684.984375,7323.7724609375,-375000.03125,-375000.03125,-148231.796875,-124684.0625
4906.444415799999,baseline_start,-99675.546875,-172282.28125,-118679.8046875,7325.87353515625,-375000.03125,-375000.03125,-148206.453125,-124665.4609375
4906.4782141999995,baseline_start,-99700.890625,-172347.015625,-118684.5859375,7304.9072265625,-375000.03125,-375000.03125,-148196.03125,-124653.6640625
4906.520659299999,baseline_start,-99716.4453125,-172357.828125,-118706.8046875,7271.9609375,-375000.03125,-375000.03125,-148206.328125,-124671.3203125
4906.566542799999,baseline_start,-99676.078125,-172253.0,-118698.0390625,7311.07666015625,-375000.03125,-375000.03125,-148230.59375,-124712.9375
4906.648448999999,baseline_start,-99638.6171875,-172183.4375,-118667.5078125,7399.45556640625,-375000.03125,-375000.03125,-148218.703125,-124685.4453125
4906.7366282,baseline_start,-99659.0078125,-172258.140625,-118658.609375,7410.40771484375,-375000.03125,-375000.03125,-148176.953125,-124653.7109375
4906.790938499999,baseline_start,-99680.90625,-172327.421875,-118660.625,7397.48828125,-375000.03125,-375000.03125,-148174.046875,-124649.234375
4906.883829599999,baseline_start,-99700.9375,-172348.53125,-118689.546875,7354.349609375,-375000.03125,-375000.03125,-148190.984375,-124675.75
4906.9532782999995,baseline_start,-99677.0625,-172248.390625,-118693.75,7370.04052734375,-375000.03125,-375000.03125,-148233.140625,-124718.078125
4907.046265099999,baseline_start,-99640.5390625,-172168.421875,-118666.2109375,7452.8310546875,-375000.03125,-375000.03125,-148233.640625,-124715.890625
4907.142156599999,baseline_start,-99639.421875,-172175.53125,-118671.0859375,7448.40576171875,-375000.03125,-375000.03125,-148225.765625,-124717.8125
4907.2003906,baseline_start,-99629.9453125,-172192.5625,-118641.5390625,7507.1015625,-375000.03125,-375000.03125,-148175.203125,-124665.7734375
4907.268513499999,baseline_start,-99664.234375,-172280.84375,-118653.3828125,7480.81591796875,-375000.03125,-375000.03125,-148168.40625,-124659.1171875
4907.3440517,baseline_start,-99683.0078125,-172327.515625,-118665.8515625,7460.78857421875,-375000.03125,-375000.03125,-148172.875,-124676.8671875
4907.4471736,baseline_start,-99686.453125,-172297.703125,-118694.328125,7422.5224609375,-375000.03125,-375000.03125,-148210.96875,-124718.796875
4907.514519099999,baseline_start,-99648.3203125,-172181.828125,-118675.015625,7497.40087890625,-375000.03125,-375000.03125,-148231.890625,-124735.7421875
4907.601871,baseline_start,-99662.359375,-172277.453125,-118653.78125,7530.7939453125,-375000.03125,-375000.03125,-148157.953125,-124666.671875
4907.6842283999995,baseline_start,-99681.671875,-172329.65625,-118650.4765625,7511.03515625,-375000.03125,-375000.03125,-148152.453125,-124666.3125
4907.7719552,baseline_start,-99676.8828125,-172266.71875,-118675.421875,7492.259765625,-375000.03125,-375000.03125,-148188.796875,-124712.4453125
4907.859012999999,baseline_start,-99622.6640625,-172150.71875,-118637.6484375,7576.48095703125,-375000.03125,-375000.03125,-148195.328125,-124712.8046875
4907.9498109999995,baseline_start,-99620.515625,-172180.078125,-118614.4921875,7631.9580078125,-375000.03125,-375000.03125,-148153.296875,-124674.0
4908.0426682,baseline_start,-99677.375,-172316.15625,-118642.0703125,7554.48681640625,-375000.03125,-375000.03125,-148156.15625,-124678.3828125
4908.1354002,baseline_start,-99659.359375,-172235.34375,-118655.8828125,7554.35302734375,-375000.03125,-375000.03125,-148180.21875,-124716.0703125
4908.228349499999,baseline_start,-99610.859375,-172129.296875,-118617.484375,7648.05126953125,-375000.03125,-375000.03125,-148172.25,-124704.0
4908.325012899999,baseline_start,-99620.3359375,-172190.90625,-118615.828125,7664.10009765625,-375000.03125,-375000.03125,-148148.515625,-124683.703125
4908.422684999999,baseline_start,-99649.84375,-172280.625,-118616.0546875,7642.1953125,-375000.03125,-375000.03125,-148127.640625,-124659.609375
4908.4862905,baseline_start,-99670.625,-172321.53125,-118640.1015625,7608.4443359375,-375000.03125,-375000.03125,-148127.640625,-124662.9609375
4908.528032699999,baseline_start,-99662.4453125,-172246.875,-118659.640625,7599.14599609375,-375000.03125,-375000.03125,-148162.640625,-124713.7890625
4908.572832999999,baseline_start,-99610.90625,-172145.9375,-118621.9140625,7692.7998046875,-375000.03125,-375000.03125,-148163.71875,-124715.890625
4908.620904799999,baseline_start,-99622.8359375,-172199.4375,-118615.1640625,7719.08544921875,-375000.03125,-375000.03125,-148129.515625,-124680.3984375
4908.7029348999995,baseline_start,-99639.0234375,-172276.109375,-118604.03125,7711.08349609375,-375000.03125,-375000.03125,-148096.125,-124649.0546875
4908.7897131,baseline_start,-99674.203125,-172330.78125,-118643.1484375,7663.384765625,-375000.03125,-375000.03125,-148121.703125,-124677.4453125
4908.860120599999,baseline_start,-99665.21875,-172260.28125,-118655.6171875,7654.84619140625,-375000.03125,-375000.03125,-148150.21875,-124719.5078125
4908.9955076,baseline_start,-99656.0078125,-172297.390625,-118624.8125,7722.43798828125,-375000.03125,-375000.03125,-148097.78125,-124659.34375
4909.027265,baseline_start,-99672.0546875,-172329.078125,-118638.6328125,7695.61572265625,-375000.03125,-375000.03125,-148103.1875,-124670.0234375
4909.095733699999,baseline_start,-99649.8828125,-172236.140625,-118645.46875,7703.26025390625,-375000.03125,-375000.03125,-148143.15625,-124723.0
4909.160707099999,baseline_start,-99609.15625,-172146.328125,-118613.015625,7796.51171875,-375000.03125,-375000.03125,-148127.78125,-124703.7734375
4909.224268799999,baseline_start,-99614.390625,-172198.453125,-118595.8046875,7823.0654296875,-375000.03125,-375000.03125,-148093.75,-124671.859375
4909.3166673999995,baseline_start,-99648.0546875,-172226.84375,-118645.3359375,7739.9169921875,-375000.03125,-375000.03125,-148127.953125,-124708.3828125
4909.3708478,baseline_start,-99618.1015625,-172160.1875,-118628.9296875,7818.3271484375,-375000.03125,-375000.03125,-148130.453125,-124707.6171875
4909.437608499999,baseline_start,-99629.140625,-172223.578125,-118617.0859375,7842.9140625,-375000.03125,-375000.03125,-148095.09375,-124680.0859375
4909.523807899999,baseline_start,-99658.46875,-172314.546875,-118629.9609375,7816.58349609375,-375000.03125,-375000.03125,-148092.640625,-124682.2265625
4909.614858599999,baseline_start,-99659.2265625,-172317.375,-118636.796875,7804.2900390625,-375000.03125,-375000.03125,-148101.625,-124685.4921875
4909.7079726,baseline_start,-99595.6171875,-172150.890625,-118607.515625,7904.0234375,-375000.03125,-375000.03125,-148120.578125,-124715.890625
4909.7988804,baseline_start,-99615.015625,-172215.359375,-118602.0625,7920.69775390625,-375000.03125,-375000.03125,-148077.21875,-124672.390625
4909.8915719,baseline_start,-99643.2265625,-172302.890625,-118608.9453125,7901.96728515625,-375000.03125,-375000.03125,-148061.84375,-124659.7890625
4909.9843838,baseline_start,-99671.7890625,-172330.375,-118638.8515625,7861.95751953125,-375000.03125,-375000.03125,-148080.796875,-124682.8984375
4910.076475399999,baseline_start,-99635.53125,-172220.765625,-118635.1875,7895.17236328125,-375000.03125,-375000.03125,-148104.84375,-124713.03125
4910.1750443,baseline_start,-99628.9609375,-172227.875,-118602.421875,7982.9697265625,-375000.03125,-375000.03125,-148054.421875,-124654.5546875
4910.266385399999,baseline_start,-99654.984375,-172303.953125,-118610.015625,7959.1875,-375000.03125,-375000.03125,-148052.3125,-124650.84375
4910.359342899999,baseline_start,-99655.7421875,-172301.140625,-118617.171875,7942.2001953125,-375000.03125,-375000.03125,-148055.765625,-124664.5234375
4910.453696899999,baseline_start,-99625.8359375,-172196.625,-118611.40625,7989.09423828125,-375000.03125,-375000.03125,-148085.484375,-124698.1015625
4910.506644599999,baseline_start,-99600.796875,-172145.796875,-118588.1171875,8077.29443359375,-375000.03125,-375000.03125,-148064.03125,-124672.4375
4910.5286584,baseline_start,-99603.125,-172205.125,-118567.90625,8113.19140625,-375000.03125,-375000.03125,-148017.671875,-124636.3203125
4910.569944999999,baseline_start,-99638.4375,-172285.984375,-118586.8203125,8089.85595703125,-375000.03125,-375000.03125,-148007.078125,-124621.609375
4910.6269163,baseline_start,-99661.8671875,-172312.453125,-118619.671875,8048.28173828125,-375000.03125,-375000.03125,-148028.9375,-124653.2578125
4910.711655599999,baseline_start,-99624.2734375,-172200.03125,-118616.3203125,8088.64892578125,-375000.03125,-375000.03125,-148063.8125,-124693.71875
4910.7967294,baseline_start,-99604.5078125,-172190.0625,-118578.9921875,8176.8935546875,-375000.03125,-375000.03125,-148027.46875,-124650.265625
4910.849667799999,baseline_start,-99637.3203125,-172267.03125,-118589.859375,8159.951171875,-375000.03125,-375000.03125,-148012.625,-124634.484375
4910.91642,baseline_start,-99653.1953125,-172304.890625,-118606.3984375,8128.21142578125,-375000.03125,-375000.03125,-148017.40625,-124647.671875
4910.990701999999,baseline_start,-99638.3046875,-172222.90625,-118614.0859375,8130.71484375,-375000.03125,-375000.03125,-148058.390625,-124694.1171875
4911.0924706999995,baseline_start,-99594.5,-172130.203125,-118581.3671875,8219.048828125,-375000.03125,-375000.03125,-148041.359375,-124671.6328125
4911.1629691,baseline_start,-99627.53125,-172271.015625,-118575.4609375,8206.7109375,-375000.03125,-375000.03125,-147984.71875,-124619.6875
4911.2234049,baseline_start,-99664.59375,-172312.453125,-118609.84375,8139.119140625,-375000.03125,-375000.03125,-148024.28125,-124655.5390625
4911.3101345,baseline_start,-99640.3203125,-172225.421875,-118617.9296875,8133.39697265625,-375000.03125,-375000.03125,-148049.6875,-124697.78125
4911.388227299999,baseline_start,-99595.34375,-172143.34375,-118579.9765625,8216.9482421875,-375000.03125,-375000.03125,-148041.1875,-124670.15625
4911.4731532,baseline_start,-99605.5390625,-172181.03125,-118568.890625,8223.1171875,-375000.03125,-375000.03125,-148026.390625,-124655.5390625
4911.573376599999,baseline_start,-99629.140625,-172266.765625,-118571.7109375,8195.087890625,-375000.03125,-375000.03125,-147998.53125,-124619.1484375
4911.6218395999995,baseline_start,-99670.4921875,-172341.421875,-118611.8515625,8122.84716796875,-375000.03125,-375000.03125,-148031.671875,-124645.171875
4911.710955099999,baseline_start,-99660.65625,-172290.1875,-118625.578125,8095.48876953125,-375000.03125,-375000.03125,-148052.40625,-124677.1796875
4911.804992099999,baseline_start,-99619.53125,-172175.796875,-118598.171875,8150.65283203125,-375000.03125,-375000.03125,-148069.703125,-124697.3828125
4911.903128,baseline_start,-99636.7421875,-172279.6875,-118575.9140625,8158.9228515625,-375000.03125,-375000.03125,-148014.1875,-124631.265625
4911.9996998,baseline_start,-99672.3671875,-172338.828125,-118607.203125,8099.7353515625,-375000.03125,-375000.03125,-148032.0625,-124642.1328125
4912.098337099999,baseline_start,-99672.640625,-172283.84375,-118623.6953125,8085.1171875,-375000.03125,-375000.03125,-148065.0625,-124693.2265625
4912.194802999999,baseline_start,-99616.890625,-172167.25,-118608.2734375,8160.62158203125,-375000.03125,-375000.03125,-148079.9375,-124701.9453125
4912.289180999999,baseline_start,-99605.671875,-172178.703125,-118569.828125,8225.3525390625,-375000.03125,-375000.03125,-148030.859375,-124648.25
4912.3869256,baseline_start,-99666.3359375,-172324.703125,-118605.1953125,8126.736328125,-375000.03125,-375000.03125,-148034.21875,-124650.625
4912.4679461,baseline_start,-99658.9140625,-172257.6875,-118634.15625,8073.09228515625,-375000.03125,-375000.03125,-148085.890625,-124707.3515625
4912.5081916,baseline_start,-99604.46875,-172146.953125,-118590.53125,8165.7177734375,-375000.03125,-375000.03125,-148070.109375,-124684.59375
4912.5504341,baseline_start,-99620.828125,-172198.59375,-118570.5,8190.8857421875,-375000.03125,-375000.03125,-148034.53125,-124651.6484375
4912.591879999999,baseline_start,-99643.890625,-172269.3125,-118574.1640625,8174.8818359375,-375000.03125,-375000.03125,-148020.046875,-124632.0234375
4912.639437899999,baseline_start,-99665.6171875,-172308.421875,-118600.5,8134.64892578125,-375000.03125,-375000.03125,-148035.328125,-124639.984375
4912.7173938999995,baseline_start,-99655.921875,-172240.125,-118611.5859375,8131.162109375,-375000.03125,-375000.03125,-148070.515625,-124686.8359375
4912.790609899999,baseline_start,-99608.625,-172130.640625,-118586.59375,8207.6044921875,-375000.03125,-375000.03125,-148070.828125,-124685.8046875
4912.867157299999,baseline_start,-99648.09375,-172227.109375,-118597.6328125,8213.3720703125,-375000.03125,-375000.03125,-148056.203125,-124667.875
4912.9803922,baseline_start,-99667.140625,-172319.0625,-118597.3203125,8196.2060546875,-375000.03125,-375000.03125,-148039.703125,-124658.4453125
4913.0285255,baseline_start,-99706.078125,-172368.421875,-118617.3515625,8133.93359375,-375000.03125,-375000.03125,-148059.515625,-124670.3828125
4913.1103502,baseline_start,-99689.9375,-172309.640625,-118625.265625,8092.404296875,-375000.03125,-375000.03125,-148077.984375,-124706.59375
4913.1832939,baseline_start,-99658.2421875,-172210.125,-118610.46875,8142.6953125,-375000.03125,-375000.03125,-148086.46875,-124707.7109375
4913.278073499999,baseline_start,-99651.0,-172236.40625,-118585.96875,8156.9560546875,-375000.03125,-375000.03125,-148052.046875,-124669.578125
4913.3518401,baseline_start,-99702.59375,-172368.015625,-118602.8671875,8075.3271484375,-375000.03125,-375000.03125,-148033.234375,-124654.78125
4913.4384304,baseline_start,-99688.1484375,-172298.015625,-118620.2109375,8055.7470703125,-375000.03125,-375000.03125,-148077.265625,-124705.1171875
4913.520669699999,baseline_start,-99645.015625,-172195.546875,-118585.703125,8124.85888671875,-375000.03125,-375000.03125,-148069.125,-124691.484375
4913.604646899999,baseline_start,-99648.6796875,-172241.46875,-118572.0234375,8123.7412109375,-375000.03125,-375000.03125,-148027.78125,-124651.15625
4913.690699399999,baseline_start,-99675.453125,-172322.953125,-118566.4296875,8080.5576171875,-375000.03125,-375000.03125,-148007.03125,-124628.8984375
4913.7790006,baseline_start,-99652.65625,-172233.640625,-118586.546875,8028.70166015625,-375000.03125,-375000.03125,-148055.671875,-124685.71875
4913.869764499999,baseline_start,-99604.8203125,-172138.59375,-118535.140625,8129.68701171875,-375000.03125,-375000.03125,-148038.375,-124663.3203125
4913.9594603,baseline_start,-99623.6875,-172209.953125,-118537.734375,8139.07470703125,-375000.03125,-375000.03125,-148022.953125,-124648.1171875
4914.048731399999,baseline_start,-99647.0703125,-172285.09375,-118544.4375,8124.9033203125,-375000.03125,-375000.03125,-148005.921875,-124623.578125
4914.140339099999,baseline_start,-99672.1015625,-172326.09375,-118572.9140625,8096.2041015625,-375000.03125,-375000.03125,-148021.828125,-124643.109375
4914.2335795,baseline_start,-99612.375,-172160.90625,-118547.125,8200.5869140625,-375000.03125,-375000.03125,-148050.21875,-124673.15625
4914.3270986,baseline_start,-99644.5234375,-172240.84375,-118548.5546875,8206.62109375,-375000.03125,-375000.03125,-148027.15625,-124644.9921875
4914.421302299999,baseline_start,-99656.6796875,-172304.09375,-118553.734375,8176.0888671875,-375000.03125,-375000.03125,-148010.828125,-124626.6640625
4914.503756799999,baseline_start,-99687.3046875,-172338.609375,-118577.1640625,8071.25927734375,-375000.03125,-375000.03125,-148031.984375,-124652.6328125
4914.544229799999,baseline_start,-99656.1015625,-172243.4375,-118573.8984375,8054.6298828125,-375000.03125,-375000.03125,-148066.0,-124691.171875
4914.566241699999,baseline_start,-99615.1484375,-172166.0,-118533.484375,8127.40673828125,-375000.03125,-375000.03125,-148055.0,-124671.6796875
4914.6150074,baseline_start,-99629.3671875,-172226.3125,-118526.2421875,8113.59375,-375000.03125,-375000.03125,-148020.21875,-124628.71875
4914.706729999999,baseline_start,-99656.453125,-172301.5,-118527.359375,8080.64697265625,-375000.03125,-375000.03125,-148011.90625,-124623.0
4914.7709755,baseline_start,-99682.5625,-172330.921875,-118560.265625,8042.64892578125,-375000.03125,-375000.03125,-148033.0,-124652.4140625
4914.872907,baseline_start,-99668.796875,-172245.578125,-118572.6953125,8052.6181640625,-375000.03125,-375000.03125,-148072.34375,-124689.7421875
4914.9446339,baseline_start,-99611.8828125,-172149.203125,-118530.4921875,8146.1826171875,-375000.03125,-375000.03125,-148064.75,-124672.0390625
4915.0177324999995,baseline_start,-99633.8828125,-172204.1875,-118526.6484375,7852.837890625,-375000.03125,-375000.03125,-148034.703125,-124644.40625
4915.100913299999,baseline_start,-99657.2578125,-172283.4375,-118533.1328125,7690.83251953125,-375000.03125,-375000.03125,-148024.109375,-124629.1640625
4915.1819178,baseline_start,-99673.9765625,-172311.96875,-118548.28125,7611.08154296875,-375000.03125,-375000.03125,-148021.109375,-124624.6015625
4915.2272858999995,baseline_start,-99687.5234375,-172288.0,-118572.734375,7490.6953125,-375000.03125,-375000.03125,-148062.375,-124672.53125
4915.299600799999,baseline_start,-99637.8125,-172174.359375,-118549.4921875,7496.4619140625,-375000.03125,-375000.03125,-148067.46875,-124684.109375
4915.381900699999,baseline_start,-99623.2421875,-172165.6875,-118519.3125,7518.59033203125,-375000.03125,-375000.03125,-148040.46875,-124649.015625
4915.471130599999,baseline_start,-99660.125,-172245.625,-118522.84375,7466.42138671875,-375000.03125,-375000.03125,-148019.375,-124626.703125
4915.5634484,baseline_start,-99738.0390625,-172337.125,-118588.1171875,7340.8935546875,-375000.03125,-375000.03125,-148072.703125,-124690.8125
4915.6579403999995,baseline_start,-99685.828125,-172217.234375,-118567.4140625,7395.923828125,-375000.03125,-375000.03125,-148099.25,-124718.2578125
4915.7542115999995,baseline_start,-99680.6875,-172241.90625,-118555.03125,7422.03076171875,-375000.03125,-375000.03125,-148076.5,-124688.796875
4915.851783199999,baseline_start,-99705.4921875,-172319.46875,-118549.8046875,7405.53515625,-375000.03125,-375000.03125,-148043.15625,-124660.4609375
4915.949927399999,baseline_start,-99721.6796875,-172362.921875,-118554.8125,7384.25634765625,-375000.03125,-375000.03125,-148040.34375,-124660.1015625
4916.0553607,baseline_start,-99666.421875,-172222.6875,-118544.4375,7445.18701171875,-375000.03125,-375000.03125,-148088.03125,-124700.15625
4916.1545037,baseline_start,-99631.9140625,-172200.03125,-118503.3984375,7530.16845703125,-375000.03125,-375000.03125,-148011.765625,-124640.34375
4916.2555555,baseline_start,-99663.4765625,-172274.8125,-118513.4140625,7510.99072265625,-375000.03125,-375000.03125,-148012.171875,-124645.75
4916.355046199999,baseline_start,-99660.2578125,-172307.625,-118513.59375,7515.86328125,-375000.03125,-375000.03125,-147994.109375,-124634.0390625
4916.454484099999,baseline_start,-99704.46875,-172288.40625,-118547.65625,7510.54345703125,-375000.03125,-375000.03125,-148024.875,-124681.0234375
4916.4903807,baseline_start,-100050.15625,-172539.375,-118693.5234375,7448.22705078125,-375000.03125,-375000.03125,-148058.53125,-124713.4296875
4916.531810099999,baseline_start,-100054.6328125,-172593.28125,-118693.9296875,7496.37255859375,-375000.03125,-375000.03125,-148052.765625,-124702.4765625
4916.5729887,baseline_start,-99831.7421875,-172427.921875,-118580.2890625,7617.384765625,-375000.03125,-375000.03125,-147981.015625,-124645.2578125
4916.614256999999,baseline_start,-99766.3828125,-172398.375,-118555.9296875,7666.3349609375,-375000.03125,-375000.03125,-147976.765625,-124642.171875
4916.6592567,baseline_eyes_closed,-99744.8359375,-172344.1875,-118555.03125,7697.44873046875,-375000.03125,-375000.03125,-147978.25,-124671.765625
4916.7384664,baseline_eyes_closed,-99713.453125,-172244.375,-118549.265625,7787.83935546875,-375000.03125,-375000.03125,-148006.984375,-124696.6640625
4916.815409399999,baseline_eyes_closed,-99693.6953125,-172253.3125,-118520.1640625,7871.74755859375,-375000.03125,-375000.03125,-147965.8125,-124660.7734375
4916.891985799999,baseline_eyes_closed,-99699.4609375,-172317.234375,-118511.5390625,7885.29296875,-375000.03125,-375000.03125,-147936.9375,-124636.5390625
4916.976306599999,baseline_eyes_closed,-99702.140625,-172354.515625,-118507.515625,7893.8759765625,-375000.03125,-375000.03125,-147924.375,-124627.375
4917.0548381,baseline_eyes_closed,-99594.9453125,-172144.40625,-118484.1328125,7994.771484375,-375000.03125,-375000.03125,-147942.4375,-124659.65625
4917.134880799999,baseline_eyes_closed,-99589.4921875,-172166.1875,-118465.7578125,8044.12451171875,-375000.03125,-375000.03125,-147918.078125,-124643.15625
4917.2153277,baseline_eyes_closed,-99603.0390625,-172258.046875,-118448.90625,8044.5712890625,-375000.03125,-375000.03125,-147877.65625,-124617.3203125
4917.2901065999995,baseline_eyes_closed,-99642.9140625,-172321.078125,-118462.0078125,8026.5556640625,-375000.03125,-375000.03125,-147861.4375,-124609.5390625
4917.389899599999,baseline_eyes_closed,-100003.0859375,-172622.109375,-118647.125,7855.20751953125,-375000.03125,-375000.03125,-147940.421875,-124695.953125
4917.4483629,baseline_eyes_closed,-100112.96875,-172676.25,-118725.7578125,7848.99365234375,-375000.03125,-375000.03125,-147996.125,-124748.296875
4917.537982999999,baseline_eyes_closed,-100147.03125,-172729.71875,-118722.9375,7876.3076171875,-375000.03125,-375000.03125,-147963.84375,-124719.421875
4917.614344999999,baseline_eyes_closed,-100194.1015625,-172834.28125,-118735.5,7850.513671875,-375000.03125,-375000.03125,-147929.15625,-124690.0078125
4917.6971324999995,baseline_eyes_closed,-100227.546875,-172894.5,-118749.984375,7827.9384765625,-375000.03125,-375000.03125,-147920.53125,-124682.09375
4917.778173199999,baseline_eyes_closed,-100219.8125,-172847.234375,-118765.09375,7816.00244140625,-375000.03125,-375000.03125,-147955.890625,-124723.625
4917.870416299999,baseline_eyes_closed,-100189.1015625,-172733.296875,-118781.3671875,7872.462890625,-375000.03125,-375000.03125,-147992.0625,-124762.3828125
4917.9650536,baseline_eyes_closed,-100166.078125,-172733.875,-118739.2109375,7931.0693359375,-375000.03125,-375000.03125,-147962.1875,-124741.6875
4918.062700399999,baseline_eyes_closed,-100163.171875,-172782.953125,-118708.140625,7943.72021484375,-375000.03125,-375000.03125,-147911.546875,-124697.4296875
4918.159451299999,baseline_eyes_closed,-100181.6328125,-172837.890625,-118715.96875,7912.78564453125,-375000.03125,-375000.03125,-147912.96875,-124692.0625
4918.264762,baseline_eyes_closed,-100130.890625,-172664.9375,-118727.1875,7956.86328125,-375000.03125,-375000.03125,-147966.125,-124750.7578125
4918.3616274999995,baseline_eyes_closed,-100120.75,-172687.203125,-118701.703125,7998.9736328125,-375000.03125,-375000.03125,-147917.21875,-124716.9609375
4918.4597902,baseline_eyes_closed,-100158.34375,-172772.3125,-118712.4765625,7974.47607421875,-375000.03125,-375000.03125,-147893.03125,-124693.8984375
4918.515758999999,baseline_eyes_closed,-100177.6953125,-172816.125,-118722.1328125,7940.859375,-375000.03125,-375000.03125,-147892.71875,-124697.4296875
4918.557119299999,baseline_eyes_closed,-100163.390625,-172749.109375,-118729.109375,7936.56787109375,-375000.03125,-375000.03125,-147921.96875,-124734.3984375
4918.5791939,baseline_eyes_closed,-100140.1484375,-172660.78125,-118727.9453125,7998.83984375,-375000.03125,-375000.03125,-147939.984375,-124747.046875
4918.6436864,baseline_eyes_closed,-100142.875,-172701.59375,-118713.7734375,8020.029296875,-375000.03125,-375000.03125,-147918.34375,-124730.6875
4918.734246999999,baseline_eyes_closed,-100159.1484375,-172767.71875,-118706.0390625,8005.3662109375,-375000.03125,-375000.03125,-147868.0,-124678.828125
4918.816158199999,baseline_eyes_closed,-100173.5390625,-172802.71875,-118711.9453125,7976.845703125,-375000.03125,-375000.03125,-147870.15625,-124681.6015625
4918.889036699999,baseline_eyes_closed,-100170.546875,-172748.765625,-118729.515625,7954.2255859375,-375000.03125,-375000.03125,-147908.15625,-124732.03125
4918.9683460999995,baseline_eyes_closed,-100124.0546875,-172640.75,-118711.5390625,8020.65478515625,-375000.03125,-375000.03125,-147929.96875,-124751.0234375
4919.052650299999,baseline_eyes_closed,-100118.6484375,-172660.875,-118688.5625,8054.85302734375,-375000.03125,-375000.03125,-147894.296875,-124721.75
4919.1233354999995,baseline_eyes_closed,-100135.546875,-172717.25,-118677.7421875,8035.45166015625,-375000.03125,-375000.03125,-147866.125,-124700.3359375
4919.2167165,baseline_eyes_closed,-100152.890625,-172764.859375,-118687.265625,8013.7705078125,-375000.03125,-375000.03125,-147854.453125,-124683.96875
4919.275607099999,baseline_eyes_closed,-100169.96875,-172768.828125,-118711.2265625,7957.75732421875,-375000.03125,-375000.03125,-147862.734375,-124702.7890625
4919.3387974,baseline_eyes_closed,-100153.734375,-172689.84375,-118728.8828125,7958.69580078125,-375000.03125,-375000.03125,-147927.59375,-124766.1796875
4919.4227273999995,baseline_eyes_closed,-100136.3515625,-172644.6875,-118709.21875,8005.0087890625,-375000.03125,-375000.03125,-147903.984375,-124743.515625
4919.504804399999,baseline_eyes_closed,-100128.03125,-172697.3125,-118673.71875,8012.787109375,-375000.03125,-375000.03125,-147841.671875,-124684.8203125
4919.5890795,baseline_eyes_closed,-100142.25,-172730.4375,-118684.8515625,7930.6669921875,-375000.03125,-375000.03125,-147845.96875,-124695.28125
4919.6578953,baseline_eyes_closed,-100124.7734375,-172625.90625,-118705.4140625,7931.38232421875,-375000.03125,-375000.03125,-147892.1875,-124739.1796875
