timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
98.69600000000355,pre,-105136.1,-164970.0,-83388.14,17126.58,-375000,-375000,-139215.4,-119018.8
98.69999999999709,pre,-105124.8,-164966.0,-83382.69,17120.94,-375000,-375000,-139214.0,-119024.1
98.7039999999979,pre,-105112.1,-164961.5,-83378.93,17107.04,-375000,-375000,-139216.7,-119025.4
98.70799999999872,pre,-105122.4,-164957.3,-83375.85,17118.57,-375000,-375000,-139214.3,-119017.9
98.71199999999953,pre,-105127.7,-164947.5,-83372.95,17137.8,-375000,-375000,-139205.3,-119009.5
98.71600000000035,pre,-105123.7,-164955.2,-83376.02,17127.56,-375000,-375000,-139205.5,-119016.1
98.72000000000116,pre,-105118.0,-164962.1,-83376.56,17109.05,-375000,-375000,-139210.5,-119023.9
98.72400000000198,pre,-105122.0,-164964.5,-83377.63,17116.88,-375000,-375000,-139211.5,-119022.5
98.7280000000028,pre,-105122.0,-164967.8,-83385.33,17124.7,-375000,-375000,-139209.0,-119019.5
98.73200000000361,pre,-105119.0,-164967.5,-83383.49,17119.83,-375000,-375000,-139198.8,-119015.3
98.73599999999715,pre,-105117.3,-164962.1,-83377.05,17113.48,-375000,-375000,-139191.2,-119011.6
98.73999999999796,pre,-105111.0,-164961.8,-83377.15,17120.94,-375000,-375000,-139189.3,-119007.7
98.74399999999878,pre,-105120.2,-164968.7,-83381.8,17133.46,-375000,-375000,-139190.4,-119003.8
98.74799999999959,pre,-105126.9,-164965.0,-83377.05,17138.74,-375000,-375000,-139185.1,-119001.5
98.75200000000041,pre,-105126.9,-164968.0,-83373.16,17110.93,-375000,-375000,-139192.8,-119009.2
98.75600000000122,pre,-105127.0,-164963.1,-83372.23,17117.55,-375000,-375000,-139196.3,-119009.7
98.76000000000204,pre,-105132.7,-164963.1,-83375.94,17132.52,-375000,-375000,-139201.4,-119009.5
98.76400000000285,pre,-105123.1,-164961.7,-83375.0,17128.99,-375000,-375000,-139202.2,-119008.7
98.76799999999639,pre,-105116.5,-164957.5,-83373.93,17115.8,-375000,-375000,-139206.1,-119015.0
98.7719999999972,pre,-105127.0,-164957.5,-83375.09,17113.88,-375000,-375000,-139215.3,-119022.8
98.77599999999802,pre,-105132.9,-164953.8,-83376.74,17127.2,-375000,-375000,-139218.7,-119020.8
98.77999999999884,pre,-105125.3,-164950.5,-83376.79,17137.35,-375000,-375000,-139213.8,-119016.7
98.78399999999965,pre,-105105.8,-164950.3,-83372.85,17127.29,-375000,-375000,-139215.0,-119022.0
98.78800000000047,pre,-105090.3,-164948.0,-83369.95,17121.7,-375000,-375000,-139218.9,-119024.2
98.79200000000128,pre,-105113.4,-164947.7,-83374.15,17134.13,-375000,-375000,-139224.9,-119025.0
98.7960000000021,pre,-105136.6,-164952.1,-83382.46,17135.88,-375000,-375000,-139228.2,-119030.1
98.80000000000291,pre,-105126.0,-164956.9,-83383.63,17115.58,-375000,-375000,-139227.2,-119034.1
98.80399999999645,pre,-105120.3,-164952.6,-83375.63,17111.33,-375000,-375000,-139221.7,-119027.1
98.80799999999726,pre,-105132.1,-164952.2,-83374.41,17116.92,-375000,-375000,-139222.9,-119020.0
98.81199999999808,pre,-105134.3,-164952.2,-83377.46,17129.35,-375000,-375000,-139218.0,-119014.6
98.8159999999989,pre,-105130.6,-164953.8,-83381.21,17115.31,-375000,-375000,-139217.7,-119017.5
98.81999999999971,pre,-105128.6,-164950.5,-83377.46,17109.19,-375000,-375000,-139214.5,-119014.5
98.82400000000052,pre,-105124.2,-164951.9,-83377.46,17118.26,-375000,-375000,-139215.3,-119013.6
98.82800000000134,pre,-105123.9,-164959.4,-83386.48,17130.69,-375000,-375000,-139213.8,-119013.9
98.83200000000215,pre,-105132.0,-164961.5,-83382.24,17124.92,-375000,-375000,-139206.5,-119014.5
98.83600000000297,pre,-105126.2,-164951.8,-83370.53,17115.09,-375000,-375000,-139196.2,-119006.8
98.83999999999651,pre,-105123.4,-164950.8,-83369.77,17117.41,-375000,-375000,-139195.5,-119003.4
98.84399999999732,pre,-105126.7,-164952.9,-83374.73,17137.04,-375000,-375000,-139191.5,-118999.6
98.84799999999814,pre,-105131.3,-164958.8,-83379.2,17125.15,-375000,-375000,-139193.0,-119006.9
98.85199999999895,pre,-105117.6,-164958.1,-83373.75,17109.86,-375000,-375000,-139193.0,-119010.6
98.85599999999977,pre,-105108.9,-164952.6,-83373.75,17117.41,-375000,-375000,-139191.6,-119006.4
98.86000000000058,pre,-105119.6,-164958.9,-83381.75,17127.96,-375000,-375000,-139201.7,-119013.1
98.8640000000014,pre,-105124.7,-164960.7,-83383.45,17130.55,-375000,-375000,-139203.3,-119017.7
98.86800000000221,pre,-105129.1,-164963.8,-83375.85,17116.7,-375000,-375000,-139204.6,-119022.1
98.87200000000303,pre,-105128.3,-164960.4,-83375.09,17106.06,-375000,-375000,-139208.8,-119021.3
98.87599999999657,pre,-105129.1,-164959.0,-83380.99,17122.46,-375000,-375000,-139213.9,-119020.7
98.87999999999738,pre,-105128.3,-164959.5,-83384.16,17130.96,-375000,-375000,-139217.0,-119026.5
98.8839999999982,pre,-105123.7,-164960.6,-83379.78,17115.98,-375000,-375000,-139220.4,-119035.4
98.88799999999901,pre,-105123.7,-164957.8,-83374.55,17112.58,-375000,-375000,-139218.3,-119029.1
98.89199999999983,pre,-105132.5,-164955.4,-83374.77,17124.39,-375000,-375000,-139220.2,-119023.2
98.89600000000064,pre,-105138.4,-164962.4,-83379.2,17120.14,-375000,-375000,-139226.2,-119029.6
98.90000000000146,pre,-105128.7,-164962.9,-83377.77,17112.27,-375000,-375000,-139225.1,-119032.7
98.90400000000227,pre,-105116.3,-164942.5,-83370.26,17111.65,-375000,-375000,-139223.6,-119029.9
98.90800000000309,pre,-105108.7,-164921.4,-83368.83,17123.04,-375000,-375000,-139228.6,-119029.4
98.91199999999662,pre,-105112.2,-164939.4,-83369.73,17129.88,-375000,-375000,-139222.8,-119023.3
98.91599999999744,pre,-105135.8,-164984.9,-83384.97,17111.15,-375000,-375000,-139222.2,-119029.6
98.91999999999825,pre,-105144.7,-164991.7,-83380.77,17097.97,-375000,-375000,-139219.6,-119028.0
