timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.4959999999991851,pre,-106212.2,-165757.9,-83764.1,15929.6,-375000,-375000,-139686.5,-119832.4
0.5,pre,-106218.6,-165761.0,-83768.13,15929.42,-375000,-375000,-139682.8,-119834.0
0.5040000000008149,pre,-106225.9,-165766.9,-83771.74,15942.87,-375000,-375000,-139674.2,-119829.1
0.5080000000016298,pre,-106229.3,-165770.1,-83769.15,15938.72,-375000,-375000,-139679.9,-119832.4
0.5120000000024447,pre,-106218.8,-165764.2,-83762.13,15927.18,-375000,-375000,-139685.6,-119831.1
0.5160000000032596,pre,-106223.3,-165771.9,-83772.63,15918.51,-375000,-375000,-139688.4,-119837.5
0.5199999999967986,pre,-106229.2,-165776.3,-83770.8,15930.36,-375000,-375000,-139678.0,-119833.6
0.5239999999976135,pre,-106227.0,-165774.3,-83760.79,15932.95,-375000,-375000,-139677.7,-119831.4
0.5279999999984284,pre,-106207.3,-165765.3,-83754.48,15928.48,-375000,-375000,-139677.3,-119828.6
0.5319999999992433,pre,-106197.2,-165757.0,-83757.98,15935.14,-375000,-375000,-139670.8,-119822.7
0.5360000000000582,pre,-106212.4,-165764.4,-83766.34,15943.95,-375000,-375000,-139670.2,-119826.7
0.5400000000008731,pre,-106214.5,-165772.2,-83768.84,15943.59,-375000,-375000,-139674.8,-119835.3
0.544000000001688,pre,-106212.0,-165766.2,-83758.02,15934.33,-375000,-375000,-139678.5,-119831.5
0.5480000000025029,pre,-106216.1,-165762.9,-83753.15,15930.45,-375000,-375000,-139678.7,-119832.1
0.5520000000033178,pre,-106235.0,-165773.5,-83766.47,15936.84,-375000,-375000,-139677.9,-119838.3
0.5559999999968568,pre,-106229.3,-165770.4,-83765.66,15943.99,-375000,-375000,-139668.6,-119827.3
0.5599999999976717,pre,-106215.9,-165765.2,-83756.9,15938.09,-375000,-375000,-139676.5,-119831.8
0.5639999999984866,pre,-106214.0,-165761.9,-83754.48,15935.27,-375000,-375000,-139673.4,-119824.5
0.5679999999993015,pre,-106230.2,-165771.2,-83770.45,15935.63,-375000,-375000,-139675.3,-119830.1
0.5720000000001164,pre,-106223.8,-165761.8,-83762.89,15948.19,-375000,-375000,-139666.2,-119821.2
0.5760000000009313,pre,-106202.6,-165758.9,-83757.8,15946.9,-375000,-375000,-139671.0,-119822.6
0.5800000000017462,pre,-106207.6,-165758.6,-83758.11,15931.16,-375000,-375000,-139674.9,-119823.1
0.5840000000025611,pre,-106228.3,-165760.3,-83761.69,15938.85,-375000,-375000,-139669.9,-119821.3
0.588000000003376,pre,-106225.0,-165760.4,-83761.46,15951.05,-375000,-375000,-139660.8,-119820.7
0.591999999996915,pre,-106210.4,-165753.6,-83756.72,15952.71,-375000,-375000,-139662.1,-119818.2
0.5959999999977299,pre,-106200.4,-165747.1,-83748.54,15944.79,-375000,-375000,-139663.0,-119813.7
0.5999999999985448,pre,-106209.5,-165748.8,-83752.56,15945.87,-375000,-375000,-139663.2,-119817.1
0.6039999999993597,pre,-106216.8,-165758.9,-83763.65,15953.02,-375000,-375000,-139663.3,-119826.9
0.6080000000001746,pre,-106214.1,-165758.3,-83759.0,15947.61,-375000,-375000,-139668.8,-119829.5
