timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
7.891999999999825,seg,-102317.1,-170447.4,-114579.1,20079.96,-375000,-375000,-143914.5,-124833.6
7.89600000000064,seg,-102492.5,-171382.5,-114659.7,20261.9,-375000,-375000,-144077.2,-124594.9
7.900000000001455,seg,-100235.3,-168477.2,-112438.8,22536.59,-375000,-375000,-142055.2,-122668.0
7.90400000000227,seg,-99727.4,-167082.8,-112027.8,22689.88,-375000,-375000,-141604.8,-122635.6
7.908000000003085,seg,-101957.3,-169904.6,-114243.3,20396.59,-375000,-375000,-143597.3,-124571.9
7.911999999996624,seg,-102742.5,-171593.3,-114928.3,19958.9,-375000,-375000,-144297.1,-124858.8
7.915999999997439,seg,-100614.0,-169026.4,-112808.4,22185.09,-375000,-375000,-142390.1,-122947.3
7.919999999998254,seg,-99526.99,-166949.2,-111815.1,22952.69,-375000,-375000,-141423.5,-122387.6
7.923999999999069,seg,-101569.5,-169338.5,-113861.8,20756.01,-375000,-375000,-143244.7,-124265.5
7.927999999999884,seg,-102878.2,-171657.2,-115076.7,19748.71,-375000,-375000,-144429.7,-125055.1
7.9320000000006985,seg,-101006.2,-169581.5,-113185.8,21811.99,-375000,-375000,-142742.4,-123261.8
7.936000000001513,seg,-99444.52,-166967.3,-111710.9,23112.73,-375000,-375000,-141341.0,-122232.8
7.940000000002328,seg,-101163.1,-168758.8,-113467.5,21148.91,-375000,-375000,-142872.2,-123935.8
7.944000000003143,seg,-102910.4,-171546.7,-115120.6,19664.57,-375000,-375000,-144438.1,-125134.9
7.947999999996682,seg,-101401.6,-170105.2,-113569.5,21426.07,-375000,-375000,-143091.3,-123582.3
7.951999999997497,seg,-99483.23,-167163.8,-111736.9,23138.7,-375000,-375000,-141375.4,-122189.8
7.955999999998312,seg,-100761.6,-168238.2,-113082.7,21543.46,-375000,-375000,-142518.7,-123603.4
7.959999999999127,seg,-102817.0,-171301.4,-115064.5,19682.9,-375000,-375000,-144361.1,-125130.3
7.963999999999942,seg,-101779.1,-170603.9,-113958.0,21018.51,-375000,-375000,-143451.8,-123932.2
7.968000000000757,seg,-99645.5,-167506.0,-111880.6,23031.68,-375000,-375000,-141532.0,-122275.6
7.972000000001572,seg,-100376.4,-167762.4,-112682.4,21951.42,-375000,-375000,-142177.8,-123271.8
7.9760000000023865,seg,-102607.8,-170919.1,-114845.8,19842.13,-375000,-375000,-144171.5,-125018.4
7.980000000003201,seg,-102164.4,-171036.9,-114328.7,20625.88,-375000,-375000,-143783.8,-124271.9
7.98399999999674,seg,-99899.2,-167939.4,-112122.3,22827.75,-375000,-375000,-141759.1,-122430.6
7.987999999997555,seg,-100010.4,-167350.2,-112323.5,22344.99,-375000,-375000,-141861.3,-122930.9
7.99199999999837,seg,-102304.6,-170435.7,-114568.8,20087.96,-375000,-375000,-143905.7,-124819.9
7.995999999999185,seg,-102489.6,-171391.6,-114661.1,20262.35,-375000,-375000,-144073.0,-124589.7
8.0,seg,-100225.5,-168473.9,-112430.8,22545.31,-375000,-375000,-142047.5,-122660.5
8.004000000000815,seg,-99728.83,-167064.5,-112030.0,22696.9,-375000,-375000,-141594.8,-122626.9
8.00800000000163,seg,-101945.7,-169895.7,-114232.7,20402.58,-375000,-375000,-143588.9,-124566.0
8.012000000002445,seg,-102717.9,-171594.1,-114910.4,19965.16,-375000,-375000,-144288.5,-124853.7
8.01600000000326,seg,-100600.7,-169017.1,-112793.3,22199.17,-375000,-375000,-142378.3,-122944.6
8.019999999996799,seg,-99528.52,-166927.6,-111811.4,22962.3,-375000,-375000,-141416.0,-122388.4
8.023999999997613,seg,-101576.3,-169328.1,-113870.3,20754.4,-375000,-375000,-143244.1,-124272.2
8.027999999998428,seg,-102887.0,-171655.2,-115072.1,19749.96,-375000,-375000,-144426.5,-125055.3
8.031999999999243,seg,-101009.3,-169581.8,-113184.0,21811.77,-375000,-375000,-142742.0,-123266.5
8.036000000000058,seg,-99448.67,-166969.4,-111718.4,23107.72,-375000,-375000,-141348.9,-122247.1
8.040000000000873,seg,-101173.3,-168769.6,-113481.6,21140.9,-375000,-375000,-142885.4,-123954.5
8.044000000001688,seg,-102921.5,-171553.0,-115137.0,19656.48,-375000,-375000,-144446.5,-125145.5
8.048000000002503,seg,-101408.6,-170123.9,-113582.9,21417.62,-375000,-375000,-143101.4,-123600.5
8.052000000003318,seg,-99482.74,-167178.7,-111742.0,23132.89,-375000,-375000,-141388.1,-122211.0
8.055999999996857,seg,-100765.8,-168241.9,-113083.7,21539.08,-375000,-375000,-142525.2,-123616.7
8.059999999997672,seg,-102812.5,-171299.6,-115038.0,19692.91,-375000,-375000,-144356.7,-125130.0
8.063999999998487,seg,-101794.5,-170612.6,-113963.1,21017.39,-375000,-375000,-143458.3,-123942.7
8.067999999999302,seg,-99649.7,-167502.7,-111887.2,23035.21,-375000,-375000,-141532.6,-122276.3
8.072000000000116,seg,-100378.5,-167760.0,-112693.4,21954.24,-375000,-375000,-142179.7,-123272.6
8.076000000000931,seg,-102618.2,-170918.5,-114864.4,19833.24,-375000,-375000,-144185.9,-125031.9
8.080000000001746,seg,-102181.8,-171043.8,-114343.7,20615.64,-375000,-375000,-143793.8,-124283.7
8.084000000002561,seg,-99926.91,-167961.3,-112144.5,22815.81,-375000,-375000,-141764.8,-122437.0
8.088000000003376,seg,-100019.6,-167353.2,-112327.4,22344.41,-375000,-375000,-141862.1,-122932.7
8.091999999996915,seg,-102318.1,-170441.8,-114587.0,20070.93,-375000,-375000,-143921.6,-124836.4
8.09599999999773,seg,-102483.6,-171378.4,-114664.7,20255.55,-375000,-375000,-144077.1,-124590.5
8.099999999998545,seg,-100230.3,-168467.1,-112440.0,22535.52,-375000,-375000,-142052.6,-122663.4
8.10399999999936,seg,-99727.13,-167068.5,-112032.3,22688.45,-375000,-375000,-141602.6,-122633.9
8.108000000000175,seg,-101969.3,-169900.2,-114250.4,20388.23,-375000,-375000,-143597.3,-124571.6
8.11200000000099,seg,-102751.5,-171608.0,-114930.7,19943.75,-375000,-375000,-144305.3,-124865.8
8.116000000001804,seg,-100611.1,-169029.0,-112808.4,22182.0,-375000,-375000,-142392.1,-122951.1
8.12000000000262,seg,-99527.53,-166927.6,-111826.0,22950.73,-375000,-375000,-141423.6,-122391.3
8.124000000003434,seg,-101590.4,-169333.1,-113884.0,20738.35,-375000,-375000,-143254.9,-124278.8
8.127999999996973,seg,-102908.9,-171670.8,-115101.6,19722.42,-375000,-375000,-144448.0,-125072.0
8.131999999997788,seg,-101008.2,-169582.2,-113194.2,21797.91,-375000,-375000,-142759.5,-123281.3
8.135999999998603,seg,-99478.13,-167026.2,-111738.4,23062.93,-375000,-375000,-141382.6,-122281.1
8.139999999999418,seg,-101210.3,-168838.6,-113495.4,21109.43,-375000,-375000,-142903.9,-123963.1
8.144000000000233,seg,-102934.0,-171548.3,-115135.3,19661.76,-375000,-375000,-144442.9,-125137.0
8.148000000001048,seg,-101395.9,-170078.4,-113563.0,21433.4,-375000,-375000,-143086.3,-123582.0
8.152000000001863,seg,-99502.27,-167159.5,-111751.0,23121.13,-375000,-375000,-141387.8,-122204.9
8.156000000002678,seg,-100783.2,-168246.5,-113093.5,21526.16,-375000,-375000,-142530.2,-123615.8
8.160000000003492,seg,-102814.3,-171301.2,-115046.8,19684.91,-375000,-375000,-144359.3,-125125.8
8.163999999997031,seg,-101795.0,-170587.9,-113961.1,21020.07,-375000,-375000,-143450.0,-123926.6
8.167999999997846,seg,-99648.86,-167478.1,-111888.6,23030.74,-375000,-375000,-141526.5,-122263.7
8.171999999998661,seg,-100398.2,-167761.1,-112721.4,21926.17,-375000,-375000,-142193.7,-123278.8
8.175999999999476,seg,-102620.5,-170923.4,-114863.7,19824.7,-375000,-375000,-144190.3,-125029.7
8.180000000000291,seg,-102176.6,-171028.8,-114337.6,20621.41,-375000,-375000,-143786.4,-124268.4
8.184000000001106,seg,-99918.82,-167951.1,-112146.0,22812.1,-375000,-375000,-141765.8,-122430.3
8.18800000000192,seg,-100030.6,-167356.8,-112345.0,22334.44,-375000,-375000,-141865.7,-122928.9
8.192000000002736,seg,-102333.9,-170441.6,-114586.8,20067.89,-375000,-375000,-143921.1,-124830.0
8.19600000000355,seg,-102504.8,-171373.8,-114666.1,20251.66,-375000,-375000,-144080.5,-124591.9
8.19999999999709,seg,-100230.6,-168457.9,-112436.3,22533.37,-375000,-375000,-142049.1,-122658.8
8.203999999997905,seg,-99727.4,-167072.4,-112037.6,22675.71,-375000,-375000,-141606.9,-122632.3
8.20799999999872,seg,-101975.0,-169897.4,-114256.9,20381.48,-375000,-375000,-143608.4,-124575.9
8.211999999999534,seg,-102767.6,-171582.4,-114946.8,19943.75,-375000,-375000,-144313.4,-124869.2
8.21600000000035,seg,-100609.9,-169004.6,-112807.3,22185.71,-375000,-375000,-142400.0,-122957.4
8.220000000001164,seg,-99532.63,-166934.0,-111817.7,22948.45,-375000,-375000,-141437.9,-122403.8
8.224000000001979,seg,-101596.3,-169328.0,-113888.4,20738.98,-375000,-375000,-143268.1,-124288.6
8.228000000002794,seg,-102909.9,-171644.3,-115099.5,19738.78,-375000,-375000,-144442.6,-125059.8
8.232000000003609,seg,-101000.8,-169552.8,-113181.2,21817.89,-375000,-375000,-142745.2,-123262.6
8.235999999997148,seg,-99453.81,-166968.4,-111731.3,23097.04,-375000,-375000,-141365.5,-122259.1
8.239999999997963,seg,-101181.4,-168768.9,-113494.9,21130.8,-375000,-375000,-142900.2,-123964.6
8.243999999998778,seg,-102927.5,-171544.3,-115127.4,19652.46,-375000,-375000,-144456.0,-125150.9
8.247999999999593,seg,-101409.3,-170086.0,-113569.7,21425.89,-375000,-375000,-143098.1,-123593.6
8.252000000000407,seg,-99504.64,-167147.1,-111750.4,23129.0,-375000,-375000,-141396.1,-122216.6
8.256000000001222,seg,-100789.9,-168236.0,-113099.1,21530.76,-375000,-375000,-142542.1,-123629.3
8.260000000002037,seg,-102814.3,-171287.5,-115044.4,19689.03,-375000,-375000,-144365.3,-125134.9
8.264000000002852,seg,-101796.7,-170582.2,-113966.0,21017.7,-375000,-375000,-143448.9,-123930.2
8.267999999996391,seg,-99652.79,-167476.1,-111885.0,23032.49,-375000,-375000,-141525.2,-122265.6
8.271999999997206,seg,-100397.1,-167754.0,-112705.6,21936.18,-375000,-375000,-142189.3,-123275.4
8.275999999998021,seg,-102621.6,-170917.3,-114867.9,19826.22,-375000,-375000,-144185.6,-125026.7
8.279999999998836,seg,-102169.6,-171012.5,-114333.2,20627.93,-375000,-375000,-143779.8,-124267.9
8.28399999999965,seg,-99913.95,-167937.6,-112132.5,22825.87,-375000,-375000,-141762.2,-122429.8
8.288000000000466,seg,-100029.9,-167349.4,-112339.6,22341.19,-375000,-375000,-141868.3,-122936.9
8.29200000000128,seg,-102335.8,-170425.5,-114596.2,20070.26,-375000,-375000,-143923.9,-124833.0
8.296000000002095,seg,-102502.9,-171358.4,-114668.6,20257.47,-375000,-375000,-144076.4,-124589.8
8.30000000000291,seg,-100237.7,-168451.5,-112438.5,22534.85,-375000,-375000,-142051.5,-122664.4
8.30399999999645,seg,-99747.52,-167069.5,-112046.3,22673.74,-375000,-375000,-141613.5,-122643.5
8.307999999997264,seg,-101980.4,-169898.5,-114261.8,20378.58,-375000,-375000,-143608.7,-124584.0
8.31199999999808,seg,-102743.1,-171570.7,-114922.3,19955.59,-375000,-375000,-144297.6,-124862.3
8.315999999998894,seg,-100619.7,-169000.3,-112813.8,22181.15,-375000,-375000,-142392.1,-122953.7
8.319999999999709,seg,-99566.11,-166920.7,-111862.7,22932.71,-375000,-375000,-141439.2,-122404.9
8.324000000000524,seg,-101589.5,-169327.4,-113875.6,20741.79,-375000,-375000,-143263.4,-124285.0
8.328000000001339,seg,-102900.0,-171649.4,-115085.4,19741.33,-375000,-375000,-144434.7,-125056.9
8.332000000002154,seg,-100994.5,-169550.8,-113182.4,21816.38,-375000,-375000,-142738.5,-123259.9
8.336000000002969,seg,-99458.55,-166963.9,-111732.9,23093.06,-375000,-375000,-141364.7,-122257.4
8.339999999996508,seg,-101199.4,-168783.0,-113500.8,21118.15,-375000,-375000,-142908.4,-123964.1
8.343999999997322,seg,-102927.9,-171548.4,-115130.8,19647.32,-375000,-375000,-144460.4,-125146.3
8.347999999998137,seg,-101410.4,-170089.0,-113590.5,21409.13,-375000,-375000,-143109.5,-123598.3
8.351999999998952,seg,-99495.39,-167166.0,-111767.3,23106.61,-375000,-375000,-141408.7,-122221.2
8.355999999999767,seg,-100785.3,-168244.5,-113107.6,21517.53,-375000,-375000,-142546.6,-123623.7
8.360000000000582,seg,-102834.1,-171286.4,-115057.8,19678.7,-375000,-375000,-144371.0,-125133.0
8.364000000001397,seg,-101812.8,-170580.4,-113977.0,21010.1,-375000,-375000,-143457.1,-123935.9
8.368000000002212,seg,-99661.02,-167475.0,-111900.0,23022.7,-375000,-375000,-141535.8,-122275.1
8.372000000003027,seg,-100403.5,-167746.4,-112720.3,21927.91,-375000,-375000,-142193.8,-123283.3
8.375999999996566,seg,-102633.5,-170909.7,-114878.8,19817.1,-375000,-375000,-144189.9,-125030.2
8.37999999999738,seg,-102174.6,-171011.9,-114344.6,20613.85,-375000,-375000,-143789.8,-124275.6
8.383999999998196,seg,-99914.17,-167928.7,-112143.8,22810.45,-375000,-375000,-141768.3,-122437.1
8.38799999999901,seg,-100069.2,-167367.9,-112383.8,22299.8,-375000,-375000,-141897.1,-122964.7
8.391999999999825,seg,-102349.6,-170446.6,-114613.6,20048.75,-375000,-375000,-143947.1,-124855.5
8.39600000000064,seg,-102504.8,-171360.5,-114675.1,20245.67,-375000,-375000,-144091.5,-124603.2
8.400000000001455,seg,-100234.0,-168441.1,-112447.1,22528.55,-375000,-375000,-142061.6,-122671.2
8.40400000000227,seg,-99750.55,-167071.2,-112056.0,22661.45,-375000,-375000,-141629.3,-122657.3
8.408000000003085,seg,-101992.0,-169903.0,-114270.2,20369.28,-375000,-375000,-143624.0,-124594.0
8.411999999996624,seg,-102747.4,-171563.5,-114924.7,19956.44,-375000,-375000,-144298.4,-124856.1
8.415999999997439,seg,-100615.7,-168978.2,-112811.3,22182.36,-375000,-375000,-142387.8,-122947.5
8.419999999998254,seg,-99554.94,-166922.5,-111845.7,22928.11,-375000,-375000,-141441.0,-122404.0
8.423999999999069,seg,-101621.5,-169331.7,-113912.2,20721.23,-375000,-375000,-143274.1,-124288.2
8.427999999999884,seg,-102896.3,-171627.3,-115088.4,19742.45,-375000,-375000,-144438.8,-125053.1
8.432000000000698,seg,-101006.5,-169546.9,-113186.2,21813.65,-375000,-375000,-142743.1,-123257.9
8.436000000001513,seg,-99476.03,-166990.4,-111749.5,23082.24,-375000,-375000,-141372.7,-122260.4
8.440000000002328,seg,-101205.2,-168795.8,-113515.2,21106.13,-375000,-375000,-142920.1,-123975.6
8.444000000003143,seg,-102921.1,-171547.0,-115130.5,19648.08,-375000,-375000,-144460.7,-125146.3
8.447999999996682,seg,-101414.3,-170089.1,-113582.1,21414.36,-375000,-375000,-143108.3,-123596.6
8.451999999997497,seg,-99516.0,-167160.3,-111760.6,23117.07,-375000,-375000,-141403.9,-122217.0
8.455999999998312,seg,-100797.1,-168249.3,-113102.9,21524.51,-375000,-375000,-142549.3,-123630.7
8.459999999999127,seg,-102814.2,-171292.7,-115050.6,19687.1,-375000,-375000,-144374.4,-125136.7
8.463999999999942,seg,-101791.0,-170578.8,-113968.3,21019.89,-375000,-375000,-143464.3,-123940.5
8.468000000000757,seg,-99659.36,-167487.2,-111901.2,23024.22,-375000,-375000,-141547.9,-122286.9
8.472000000001572,seg,-100406.4,-167763.1,-112711.1,21930.99,-375000,-375000,-142204.8,-123290.5
8.476000000002387,seg,-102648.5,-170925.2,-114884.4,19817.64,-375000,-375000,-144202.8,-125040.8
8.480000000003201,seg,-102175.0,-171022.4,-114338.8,20619.75,-375000,-375000,-143800.2,-124285.8
8.48399999999674,seg,-99901.25,-167932.9,-112131.9,22824.62,-375000,-375000,-141765.2,-122435.5
8.487999999997555,seg,-100043.6,-167362.5,-112357.0,22322.69,-375000,-375000,-141882.3,-122953.5
8.49199999999837,seg,-102344.5,-170445.0,-114605.0,20063.64,-375000,-375000,-143933.1,-124845.3
8.495999999999185,seg,-102495.2,-171349.8,-114663.0,20265.03,-375000,-375000,-144071.2,-124584.8
8.5,seg,-100226.3,-168439.0,-112434.6,22542.76,-375000,-375000,-142053.6,-122664.3
8.504000000000815,seg,-99751.45,-167077.0,-112057.1,22666.41,-375000,-375000,-141632.9,-122658.5
8.50800000000163,seg,-101995.1,-169921.5,-114275.6,20366.55,-375000,-375000,-143635.8,-124602.0
8.512000000002445,seg,-102749.4,-171582.3,-114925.1,19953.63,-375000,-375000,-144313.9,-124868.4
8.51600000000326,seg,-100607.2,-168984.6,-112797.3,22194.92,-375000,-375000,-142395.9,-122954.5
8.519999999996799,seg,-99557.52,-166942.0,-111841.3,22927.88,-375000,-375000,-141459.1,-122421.0
8.523999999997613,seg,-101611.3,-169354.4,-113905.1,20726.15,-375000,-375000,-143285.9,-124298.3
8.527999999998428,seg,-102914.3,-171657.7,-115109.6,19734.53,-375000,-375000,-144452.3,-125069.8
8.531999999999243,seg,-101001.6,-169555.0,-113187.9,21817.0,-375000,-375000,-142748.4,-123266.4
8.536000000000058,seg,-99456.36,-166967.0,-111717.2,23101.78,-375000,-375000,-141367.2,-122264.8
8.540000000000873,seg,-101206.5,-168794.6,-113499.8,21118.2,-375000,-375000,-142920.4,-123989.6
8.544000000001688,seg,-102918.6,-171550.6,-115123.1,19658.49,-375000,-375000,-144462.3,-125162.4
8.548000000002503,seg,-101393.7,-170074.0,-113566.4,21430.4,-375000,-375000,-143093.8,-123592.6
8.552000000003318,seg,-99515.59,-167157.7,-111770.6,23110.5,-375000,-375000,-141402.0,-122224.7
8.555999999996857,seg,-100796.8,-168269.3,-113107.7,21508.99,-375000,-375000,-142558.5,-123645.9
8.559999999997672,seg,-102832.3,-171302.8,-115057.8,19679.41,-375000,-375000,-144373.6,-125140.3
8.563999999998487,seg,-101772.3,-170562.3,-113947.5,21033.53,-375000,-375000,-143437.3,-123915.2
8.567999999999302,seg,-99640.36,-167469.5,-111886.2,23034.5,-375000,-375000,-141526.1,-122265.1
8.572000000000116,seg,-100409.0,-167773.6,-112727.9,21918.61,-375000,-375000,-142209.6,-123293.5
8.576000000000931,seg,-102629.6,-170923.7,-114877.7,19822.82,-375000,-375000,-144197.5,-125029.5
8.580000000001746,seg,-102165.4,-170998.1,-114323.9,20634.19,-375000,-375000,-143784.4,-124265.6
8.584000000002561,seg,-99898.13,-167917.6,-112116.8,22835.12,-375000,-375000,-141751.0,-122416.5
8.588000000003376,seg,-100048.1,-167365.7,-112364.5,22314.6,-375000,-375000,-141888.8,-122952.4
8.591999999996915,seg,-102342.3,-170449.6,-114605.0,20056.13,-375000,-375000,-143943.0,-124843.2
8.59599999999773,seg,-102492.8,-171353.8,-114660.7,20259.89,-375000,-375000,-144081.2,-124584.2
8.599999999998545,seg,-100230.5,-168442.5,-112443.5,22529.57,-375000,-375000,-142064.0,-122666.8
8.60399999999936,seg,-99748.37,-167082.1,-112068.5,22649.47,-375000,-375000,-141641.9,-122661.5
8.608000000000175,seg,-102023.0,-169933.0,-114306.1,20343.44,-375000,-375000,-143649.3,-124609.0
8.61200000000099,seg,-102770.1,-171583.7,-114946.8,19942.94,-375000,-375000,-144316.9,-124866.2
8.616000000001804,seg,-100598.5,-168979.9,-112797.2,22192.33,-375000,-375000,-142390.3,-122943.7
8.62000000000262,seg,-99560.66,-166950.6,-111852.2,22912.5,-375000,-375000,-141462.8,-122421.4
8.624000000003434,seg,-101624.8,-169379.9,-113916.0,20704.24,-375000,-375000,-143299.8,-124309.5
8.627999999996973,seg,-102903.8,-171652.5,-115096.5,19735.88,-375000,-375000,-144446.1,-125054.7
8.631999999997788,seg,-100995.8,-169539.2,-113185.4,21811.46,-375000,-375000,-142744.2,-123253.1
8.635999999998603,seg,-99472.68,-166972.7,-111748.0,23066.24,-375000,-375000,-141383.2,-122268.9
8.639999999999418,seg,-101225.9,-168820.1,-113533.5,21077.52,-375000,-375000,-142941.6,-123993.3
8.644000000000233,seg,-102933.7,-171569.5,-115146.9,19630.73,-375000,-375000,-144475.3,-125155.1
8.648000000001048,seg,-101390.3,-170074.5,-113574.2,21420.53,-375000,-375000,-143098.0,-123580.6
8.652000000001863,seg,-99511.26,-167157.9,-111763.1,23103.52,-375000,-375000,-141412.8,-122223.6
8.656000000002678,seg,-100823.5,-168293.3,-113133.3,21481.63,-375000,-375000,-142581.4,-123656.1
8.660000000003492,seg,-102847.4,-171322.1,-115076.2,19655.41,-375000,-375000,-144398.7,-125149.6
8.663999999997031,seg,-101790.8,-170573.2,-113968.5,21017.79,-375000,-375000,-143458.0,-123924.5
8.667999999997846,seg,-99659.81,-167497.0,-111905.1,23005.13,-375000,-375000,-141557.4,-122287.7
8.671999999998661,seg,-100423.8,-167797.8,-112739.8,21896.93,-375000,-375000,-142232.1,-123303.2
8.675999999999476,seg,-102646.1,-170942.2,-114886.5,19805.08,-375000,-375000,-144215.5,-125039.0
8.680000000000291,seg,-102175.8,-171002.3,-114338.1,20622.97,-375000,-375000,-143791.1,-124266.9
8.684000000001106,seg,-99926.55,-167909.1,-112145.2,22813.84,-375000,-375000,-141769.2,-122432.2
8.68800000000192,seg,-100069.6,-167378.8,-112374.3,22292.38,-375000,-375000,-141908.3,-122966.6
8.692000000002736,seg,-102361.1,-170465.4,-114618.7,20040.93,-375000,-375000,-143953.2,-124848.8
8.69600000000355,seg,-102498.3,-171357.5,-114661.9,20261.01,-375000,-375000,-144079.4,-124581.5
8.69999999999709,seg,-100247.4,-168438.5,-112453.2,22530.83,-375000,-375000,-142057.7,-122664.8
8.703999999997905,seg,-99772.69,-167095.1,-112069.9,22642.99,-375000,-375000,-141646.0,-122674.0
8.70799999999872,seg,-102005.4,-169939.1,-114281.4,20352.69,-375000,-375000,-143643.1,-124604.5
8.711999999999534,seg,-102735.8,-171572.3,-114911.6,19961.67,-375000,-375000,-144307.1,-124855.9
8.71600000000035,seg,-100602.2,-168977.6,-112783.8,22199.53,-375000,-375000,-142392.8,-122947.5
8.720000000001164,seg,-99564.55,-166945.1,-111845.7,22920.64,-375000,-375000,-141467.0,-122426.2
8.724000000001979,seg,-101627.9,-169379.7,-113912.9,20706.25,-375000,-375000,-143307.1,-124318.6
8.728000000002794,seg,-102903.0,-171653.3,-115080.5,19741.6,-375000,-375000,-144446.8,-125057.5
8.732000000003609,seg,-100992.4,-169518.1,-113167.0,21825.72,-375000,-375000,-142739.6,-123252.1
8.735999999997148,seg,-99467.59,-166956.6,-111734.1,23082.78,-375000,-375000,-141381.6,-122270.4
8.739999999997963,seg,-101223.7,-168810.3,-113522.0,21092.94,-375000,-375000,-142939.8,-123989.1
8.743999999998778,seg,-102928.4,-171551.1,-115130.5,19648.57,-375000,-375000,-144469.6,-125149.2
8.747999999999593,seg,-101373.5,-170055.6,-113559.6,21435.72,-375000,-375000,-143092.4,-123577.0
8.752000000000407,seg,-99501.65,-167152.5,-111755.9,23112.2,-375000,-375000,-141413.8,-122228.8
8.756000000001222,seg,-100831.6,-168283.2,-113132.4,21490.84,-375000,-375000,-142585.0,-123661.4
8.760000000002037,seg,-102857.7,-171323.0,-115074.0,19665.69,-375000,-375000,-144398.9,-125155.9
8.764000000002852,seg,-101794.2,-170582.1,-113954.2,21022.17,-375000,-375000,-143466.0,-123938.8
8.767999999996391,seg,-99649.7,-167476.2,-111883.3,23027.88,-375000,-375000,-141547.6,-122282.3
8.771999999997206,seg,-100407.5,-167779.0,-112727.0,21908.69,-375000,-375000,-142227.0,-123303.4
8.775999999998021,seg,-102640.0,-170942.0,-114885.2,19803.96,-375000,-375000,-144219.0,-125046.1
8.779999999998836,seg,-102155.7,-170994.1,-114325.9,20633.12,-375000,-375000,-143787.1,-124262.7
8.78399999999965,seg,-99915.73,-167900.4,-112138.5,22819.92,-375000,-375000,-141766.5,-122426.3
8.788000000000466,seg,-100076.2,-167375.5,-112379.0,22285.0,-375000,-375000,-141920.7,-122978.7
8.79200000000128,seg,-102376.3,-170481.4,-114636.1,20027.65,-375000,-375000,-143976.0,-124869.0
8.796000000002095,seg,-102490.3,-171348.9,-114659.6,20269.05,-375000,-375000,-144084.2,-124581.5
8.80000000000291,seg,-100224.4,-168416.0,-112433.3,22544.15,-375000,-375000,-142059.3,-122660.7
8.80399999999645,seg,-99790.12,-167109.2,-112094.6,22625.96,-375000,-375000,-141664.8,-122682.4
8.807999999997264,seg,-102020.7,-169946.0,-114302.2,20337.9,-375000,-375000,-143658.0,-124609.9
8.81199999999808,seg,-102752.0,-171581.8,-114931.2,19946.61,-375000,-375000,-144322.3,-124868.5
8.815999999998894,seg,-100611.2,-168977.0,-112802.9,22195.55,-375000,-375000,-142391.8,-122943.0
8.819999999999709,seg,-99547.78,-166934.4,-111836.9,22924.75,-375000,-375000,-141460.2,-122421.8
8.824000000000524,seg,-101631.1,-169371.8,-113914.5,20705.89,-375000,-375000,-143302.4,-124315.4
8.828000000001339,seg,-102905.9,-171644.6,-115084.9,19746.25,-375000,-375000,-144444.8,-125058.3
8.832000000002154,seg,-100990.0,-169512.0,-113165.4,21833.14,-375000,-375000,-142734.0,-123253.3
8.836000000002969,seg,-99463.74,-166945.9,-111734.8,23086.27,-375000,-375000,-141375.5,-122269.7
8.839999999996508,seg,-101226.0,-168807.1,-113529.2,21092.98,-375000,-375000,-142940.8,-123991.4
8.843999999997322,seg,-102929.4,-171545.8,-115131.4,19657.46,-375000,-375000,-144464.3,-125138.5
8.847999999998137,seg,-101395.0,-170049.3,-113565.5,21445.16,-375000,-375000,-143086.7,-123569.3
8.851999999998952,seg,-99493.6,-167135.0,-111749.7,23125.25,-375000,-375000,-141404.7,-122214.8
8.855999999999767,seg,-100803.1,-168277.2,-113125.7,21500.28,-375000,-375000,-142581.2,-123650.3
8.860000000000582,seg,-102834.0,-171305.3,-115054.9,19684.11,-375000,-375000,-144388.0,-125139.1
8.864000000001397,seg,-101792.0,-170548.7,-113950.2,21039.65,-375000,-375000,-143446.6,-123914.9
8.868000000002212,seg,-99649.88,-167459.8,-111882.6,23033.43,-375000,-375000,-141536.7,-122270.0
8.872000000003027,seg,-100436.7,-167801.4,-112743.4,21896.26,-375000,-375000,-142234.4,-123308.2
8.875999999996566,seg,-102648.3,-170948.4,-114883.0,19815.67,-375000,-375000,-144210.3,-125034.0
8.87999999999738,seg,-102162.0,-170983.9,-114324.2,20647.38,-375000,-375000,-143772.7,-124250.9
8.883999999998196,seg,-99886.45,-167868.2,-112105.0,22842.86,-375000,-375000,-141748.4,-122415.7
8.88799999999901,seg,-100063.2,-167373.3,-112376.4,22292.87,-375000,-375000,-141908.5,-122971.6
8.891999999999825,seg,-102356.7,-170478.2,-114625.2,20040.26,-375000,-375000,-143960.3,-124855.8
8.89600000000064,seg,-102452.7,-171327.3,-114639.6,20289.53,-375000,-375000,-144059.3,-124561.8
8.900000000001455,seg,-100197.5,-168394.0,-112413.6,22560.69,-375000,-375000,-142033.3,-122641.4
8.90400000000227,seg,-99784.27,-167092.2,-112079.1,22637.85,-375000,-375000,-141647.7,-122670.7
8.908000000003085,seg,-102036.6,-169943.8,-114299.7,20346.39,-375000,-375000,-143647.5,-124601.9
8.911999999996624,seg,-102745.0,-171555.7,-114909.9,19974.37,-375000,-375000,-144296.2,-124838.0
8.915999999997439,seg,-100591.7,-168943.6,-112782.3,22213.48,-375000,-375000,-142371.7,-122922.9
8.919999999998254,seg,-99565.75,-166925.4,-111851.9,22918.05,-375000,-375000,-141459.0,-122419.9
