timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.5080000000016298,pre,-136307.8,-199682.1,-112562.9,-12855.87,-375000,-375000,-148545.0,-118587.8
0.5120000000024447,pre,-136426.2,-199738.4,-112742.6,-12937.14,-375000,-375000,-148643.8,-118654.1
0.5160000000032596,pre,-136474.5,-199789.8,-112821.1,-12991.24,-375000,-375000,-148691.8,-118695.3
0.5199999999967986,pre,-136402.1,-199735.8,-112646.3,-12916.22,-375000,-375000,-148609.3,-118653.9
0.5239999999976135,pre,-136322.0,-199675.5,-112540.5,-12859.23,-375000,-375000,-148546.4,-118595.5
0.5279999999984284,pre,-136407.1,-199731.9,-112704.9,-12924.05,-375000,-375000,-148625.2,-118634.6
0.5319999999992433,pre,-136488.1,-199795.9,-112828.1,-12998.7,-375000,-375000,-148698.6,-118688.9
0.5360000000000582,pre,-136411.6,-199760.5,-112678.0,-12926.46,-375000,-375000,-148635.0,-118660.0
0.5400000000008731,pre,-136329.5,-199712.0,-112556.4,-12871.61,-375000,-375000,-148566.5,-118612.8
0.544000000001688,pre,-136397.0,-199732.9,-112685.9,-12915.64,-375000,-375000,-148615.7,-118626.3
0.5480000000025029,pre,-136461.2,-199786.8,-112847.3,-12996.11,-375000,-375000,-148702.0,-118684.6
0.5520000000033178,pre,-136408.8,-199756.9,-112737.4,-12948.9,-375000,-375000,-148664.6,-118672.6
0.5559999999968568,pre,-136332.5,-199694.4,-112584.9,-12877.78,-375000,-375000,-148572.0,-118611.6
0.5599999999976717,pre,-136350.0,-199724.5,-112631.7,-12895.88,-375000,-375000,-148580.3,-118592.6
0.5639999999984866,pre,-136465.2,-199810.2,-112825.5,-12978.54,-375000,-375000,-148675.6,-118656.3
0.5679999999993015,pre,-136442.3,-199791.5,-112778.3,-12951.72,-375000,-375000,-148657.2,-118662.2
0.5720000000001164,pre,-136339.2,-199713.2,-112581.0,-12856.68,-375000,-375000,-148557.2,-118592.6
0.5760000000009313,pre,-136351.1,-199707.1,-112610.6,-12869.28,-375000,-375000,-148577.1,-118596.8
0.5800000000017462,pre,-136464.5,-199789.9,-112803.7,-12964.15,-375000,-375000,-148670.7,-118655.8
0.5840000000025611,pre,-136458.8,-199801.2,-112802.9,-12957.48,-375000,-375000,-148657.6,-118659.5
