timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.5999999999985448,pre,-129391.0,-179852.7,-137712.2,-15142.01,-375000,-375000,-150607.8,-154118.7
0.6039999999993597,pre,-129408.4,-179892.3,-137752.0,-15189.08,-375000,-375000,-150646.0,-153795.8
0.6080000000001746,pre,-129419.9,-179905.8,-137781.3,-15207.95,-375000,-375000,-150671.7,-153872.0
0.6120000000009895,pre,-129403.4,-179874.6,-137745.2,-15172.72,-375000,-375000,-150645.2,-154220.7
0.6160000000018044,pre,-129401.8,-179865.2,-137732.9,-15159.8,-375000,-375000,-150626.3,-154174.7
0.6200000000026193,pre,-129435.8,-179916.5,-137766.0,-15198.56,-375000,-375000,-150653.8,-153838.1
0.6240000000034343,pre,-129462.0,-179940.6,-137781.6,-15216.58,-375000,-375000,-150679.5,-153814.3
0.6279999999969732,pre,-129435.7,-179911.3,-137752.8,-15177.68,-375000,-375000,-150657.7,-154166.3
0.6319999999977881,pre,-129379.6,-179869.2,-137721.3,-15135.89,-375000,-375000,-150616.9,-154203.0
0.635999999998603,pre,-129388.7,-179888.9,-137754.4,-15177.86,-375000,-375000,-150643.6,-153879.6
0.6399999999994179,pre,-129409.6,-179893.9,-137773.0,-15203.52,-375000,-375000,-150661.9,-153752.1
0.6440000000002328,pre,-129402.5,-179872.1,-137735.3,-15164.14,-375000,-375000,-150635.2,-154084.3
0.6480000000010477,pre,-129391.4,-179853.2,-137707.9,-15134.54,-375000,-375000,-150607.9,-154208.6
0.6520000000018626,pre,-129410.9,-179880.7,-137743.5,-15171.78,-375000,-375000,-150627.5,-153915.7
0.6560000000026776,pre,-129447.7,-179920.2,-137785.8,-15217.33,-375000,-375000,-150668.8,-153759.0
0.6600000000034925,pre,-129442.2,-179907.8,-137763.1,-15193.37,-375000,-375000,-150664.9,-154054.2
0.6639999999970314,pre,-129403.4,-179872.3,-137719.8,-15146.3,-375000,-375000,-150627.0,-154258.7
0.6679999999978463,pre,-129382.9,-179874.4,-137737.3,-15160.74,-375000,-375000,-150625.5,-154008.3
0.6719999999986612,pre,-129398.3,-179902.5,-137779.3,-15211.12,-375000,-375000,-150662.5,-153763.5
0.6759999999994761,pre,-129420.8,-179902.6,-137772.8,-15200.62,-375000,-375000,-150665.2,-154002.9
0.680000000000291,pre,-129406.9,-179850.3,-137725.5,-15141.56,-375000,-375000,-150617.3,-154263.2
0.684000000001106,pre,-129386.2,-179844.9,-137715.4,-15140.22,-375000,-375000,-150609.0,-154058.1
0.6880000000019209,pre,-129410.9,-179895.9,-137769.7,-15199.1,-375000,-375000,-150659.9,-153787.9
0.6920000000027358,pre,-129438.3,-179912.5,-137773.1,-15199.28,-375000,-375000,-150664.6,-153940.7
0.6960000000035507,pre,-129414.5,-179870.8,-137717.0,-15148.18,-375000,-375000,-150617.9,-154250.8
0.6999999999970896,pre,-129392.4,-179865.1,-137716.3,-15146.17,-375000,-375000,-150605.6,-154139.5
0.7039999999979045,pre,-129421.6,-179901.5,-137781.9,-15206.65,-375000,-375000,-150654.2,-153837.4
0.7079999999987194,pre,-129435.2,-179907.6,-137790.7,-15212.82,-375000,-375000,-150669.1,-153919.7
0.7119999999995343,pre,-129415.8,-179870.9,-137739.7,-15164.0,-375000,-375000,-150632.8,-154252.1
0.7160000000003492,pre,-129377.7,-179832.6,-137706.7,-15135.8,-375000,-375000,-150599.3,-154213.8
0.7200000000011642,pre,-129378.6,-179868.3,-137774.0,-15194.67,-375000,-375000,-150639.2,-153890.5
0.7240000000019791,pre,-129408.5,-179901.8,-137816.0,-15226.32,-375000,-375000,-150667.3,-153875.3
0.728000000002794,pre,-129423.2,-179895.4,-137744.6,-15177.82,-375000,-375000,-150638.4,-154206.2
0.7320000000036089,pre,-129407.7,-179869.4,-137705.1,-15140.8,-375000,-375000,-150604.5,-154226.8
0.7359999999971478,pre,-129404.6,-179881.6,-137748.6,-15186.18,-375000,-375000,-150631.6,-153898.1
0.7399999999979627,pre,-129429.5,-179913.0,-137795.5,-15234.05,-375000,-375000,-150676.2,-153800.4
0.7439999999987776,pre,-129413.8,-179870.6,-137743.2,-15175.85,-375000,-375000,-150631.5,-154106.2
0.7479999999995925,pre,-129391.8,-179837.0,-137702.6,-15134.28,-375000,-375000,-150592.5,-154206.6
0.7520000000004075,pre,-129384.9,-179871.2,-137738.9,-15169.5,-375000,-375000,-150611.4,-153920.0
0.7560000000012224,pre,-129415.5,-179900.3,-137789.9,-15219.35,-375000,-375000,-150656.4,-153747.3
0.7600000000020373,pre,-129427.8,-179892.4,-137777.0,-15198.29,-375000,-375000,-150653.0,-154047.4
0.7640000000028522,pre,-129370.1,-179858.5,-137734.4,-15145.41,-375000,-375000,-150607.4,-154236.2
0.7679999999963911,pre,-129381.5,-179870.8,-137730.8,-15161.5,-375000,-375000,-150611.3,-153986.9
0.771999999997206,pre,-129439.6,-179908.6,-137783.0,-15216.71,-375000,-375000,-150660.8,-153757.2
0.7759999999980209,pre,-129430.3,-179897.2,-137760.8,-15195.61,-375000,-375000,-150651.3,-153982.2
0.7799999999988358,pre,-129416.0,-179853.6,-137711.9,-15146.21,-375000,-375000,-150613.9,-154259.4
0.7839999999996508,pre,-129396.0,-179839.7,-137712.1,-15149.65,-375000,-375000,-150610.3,-154072.1
0.7880000000004657,pre,-129407.6,-179886.4,-137760.1,-15198.56,-375000,-375000,-150646.7,-153768.9
0.7920000000012806,pre,-129418.4,-179901.1,-137767.1,-15197.8,-375000,-375000,-150649.5,-153931.2
0.7960000000020955,pre,-129373.6,-179848.8,-137703.5,-15129.31,-375000,-375000,-150591.2,-154220.5
0.8000000000029104,pre,-129378.3,-179855.4,-137726.4,-15146.03,-375000,-375000,-150600.6,-154125.1
0.8039999999964493,pre,-129403.9,-179890.5,-137783.5,-15204.1,-375000,-375000,-150647.7,-153825.7
0.8079999999972642,pre,-129407.1,-179893.1,-137803.2,-15222.52,-375000,-375000,-150664.1,-153910.7
0.8119999999980791,pre,-129411.2,-179866.4,-137741.6,-15175.0,-375000,-375000,-150629.9,-154263.1
0.815999999998894,pre,-129410.2,-179843.9,-137694.8,-15139.37,-375000,-375000,-150599.8,-154193.1
0.819999999999709,pre,-129424.0,-179889.3,-137749.4,-15189.53,-375000,-375000,-150644.5,-153881.2
