timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.7479999999995925,pre,-91473.53,-177249.6,-110098.5,-144077.2,-375000,-375000,-140465.9,-177538.5
0.7520000000004075,pre,-91834.24,-176336.9,-109812.2,-142360.1,-375000,-375000,-139917.0,-174281.8
0.7560000000012224,pre,-92984.02,-174967.0,-109641.8,-138780.5,-375000,-375000,-139023.1,-162475.1
0.7600000000020373,pre,-92896.53,-175670.3,-109942.3,-139711.7,-375000,-375000,-139438.7,-162743.8
0.7640000000028522,pre,-91566.11,-177251.8,-110136.6,-143895.8,-375000,-375000,-140465.0,-176548.4
0.7679999999963911,pre,-91679.21,-176565.1,-109869.8,-142870.3,-375000,-375000,-140068.3,-175716.4
0.771999999997206,pre,-92783.3,-175158.8,-109659.8,-139292.6,-375000,-375000,-139147.2,-164439.3
0.7759999999980209,pre,-93084.1,-175348.4,-109863.3,-138980.1,-375000,-375000,-139222.5,-160853.1
0.7799999999988358,pre,-91708.58,-177150.4,-110147.9,-143503.2,-375000,-375000,-140388.2,-174936.9
0.7839999999996508,pre,-91565.13,-176750.0,-109902.2,-143305.2,-375000,-375000,-140183.1,-176831.1
0.7880000000004657,pre,-92582.53,-175376.8,-109674.3,-139895.3,-375000,-375000,-139295.3,-166594.6
0.7920000000012806,pre,-93201.23,-175099.9,-109771.2,-138457.7,-375000,-375000,-139059.3,-159697.5
0.7960000000020955,pre,-91900.09,-176984.4,-110142.1,-142935.2,-375000,-375000,-140275.9,-172855.3
0.8000000000029104,pre,-91479.02,-176951.9,-109950.7,-143673.2,-375000,-375000,-140306.6,-177655.5
0.8039999999964493,pre,-92370.99,-175632.1,-109702.2,-140558.1,-375000,-375000,-139473.8,-168841.3
0.8079999999972642,pre,-93232.12,-174896.7,-109719.5,-138164.9,-375000,-375000,-138957.1,-159347.7
0.8119999999980791,pre,-92123.16,-176703.4,-110113.7,-142183.3,-375000,-375000,-140106.5,-170352.2
0.815999999998894,pre,-91419.26,-177077.9,-109975.5,-143898.8,-375000,-375000,-140385.9,-178060.2
0.819999999999709,pre,-92162.14,-175866.3,-109721.9,-141167.0,-375000,-375000,-139632.0,-170902.8
0.8240000000005239,pre,-93185.85,-174812.9,-109673.5,-138121.5,-375000,-375000,-138921.3,-159803.7
0.8280000000013388,pre,-92348.64,-176334.1,-110068.1,-141303.2,-375000,-375000,-139890.1,-167596.2
0.8320000000021537,pre,-91366.33,-177171.2,-110021.4,-144032.7,-375000,-375000,-140447.4,-178061.2
0.8360000000029686,pre,-91969.02,-176114.0,-109749.4,-141773.7,-375000,-375000,-139786.1,-172805.1
0.8399999999965075,pre,-93119.91,-174853.9,-109644.6,-138328.8,-375000,-375000,-138945.3,-160954.1
0.8439999999973224,pre,-92672.74,-175994.5,-110013.8,-140430.0,-375000,-375000,-139651.6,-164989.8
0.8479999999981374,pre,-91455.34,-177222.5,-110096.4,-144020.7,-375000,-375000,-140466.5,-177541.9
0.8519999999989523,pre,-91821.9,-176324.9,-109825.1,-142344.5,-375000,-375000,-139934.2,-174436.2
0.8559999999997672,pre,-93007.57,-174959.4,-109672.0,-138742.2,-375000,-375000,-139036.8,-162600.3
0.8600000000005821,pre,-92964.97,-175633.8,-109976.6,-139614.4,-375000,-375000,-139435.5,-162627.2
0.864000000001397,pre,-91642.2,-177227.4,-110174.6,-143864.5,-375000,-375000,-140475.4,-176507.0
0.8680000000022119,pre,-91771.88,-176576.5,-109918.3,-142896.2,-375000,-375000,-140100.5,-175859.3
0.8720000000030268,pre,-92896.53,-175176.8,-109728.9,-139321.2,-375000,-375000,-139198.3,-164643.2
0.8759999999965657,pre,-93212.9,-175320.0,-109935.2,-138937.6,-375000,-375000,-139257.8,-160828.3
0.8799999999973807,pre,-91844.97,-177146.3,-110238.0,-143516.2,-375000,-375000,-140437.9,-174952.1
0.8839999999981956,pre,-91720.47,-176789.6,-110012.0,-143369.3,-375000,-375000,-140250.5,-176986.6
0.8879999999990105,pre,-92747.84,-175408.1,-109798.5,-139965.7,-375000,-375000,-139368.0,-166807.1
0.8919999999998254,pre,-93390.01,-175060.1,-109918.9,-138462.3,-375000,-375000,-139110.9,-159709.8
0.8960000000006403,pre,-92095.04,-176970.8,-110311.3,-142972.8,-375000,-375000,-140335.8,-172831.8
0.9000000000014552,pre,-91665.3,-176960.5,-110119.1,-143754.7,-375000,-375000,-140371.3,-177781.3
0.9040000000022701,pre,-92581.46,-175644.1,-109880.4,-140642.5,-375000,-375000,-139554.0,-168975.1
0.908000000003085,pre,-93494.39,-174900.1,-109898.9,-138213.3,-375000,-375000,-139037.5,-159344.6
0.911999999996624,pre,-92388.66,-176719.5,-110323.7,-142256.3,-375000,-375000,-140202.2,-170323.0
0.9159999999974389,pre,-91653.95,-177119.3,-110220.2,-144057.7,-375000,-375000,-140502.9,-178244.7
0.9199999999982538,pre,-92424.64,-175899.1,-109941.7,-141315.6,-375000,-375000,-139734.7,-171097.0
0.9239999999990687,pre,-93494.8,-174829.1,-109868.3,-138197.6,-375000,-375000,-139004.6,-159832.8
0.9279999999998836,pre,-92699.61,-176368.7,-110253.0,-141369.5,-375000,-375000,-139965.7,-167548.3
0.9320000000006985,pre,-91673.98,-177194.8,-110225.6,-144174.2,-375000,-375000,-140543.7,-178189.8
0.9360000000015134,pre,-92209.98,-176099.2,-109941.5,-141915.3,-375000,-375000,-139886.3,-172963.0
