timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.8720000000030268,pre,-94422.26,-122610.4,-145792.9,-153107.0,-375000,-375000,-118552.2,-151684.2
0.8759999999965657,pre,-93639.14,-123580.4,-145644.7,-155211.6,-375000,-375000,-118532.7,-152876.7
0.8799999999973807,pre,-93549.87,-123663.9,-145492.7,-155641.3,-375000,-375000,-118469.6,-152764.1
0.8839999999981956,pre,-94121.8,-122970.1,-145583.3,-154176.6,-375000,-375000,-118486.9,-151885.5
0.8879999999990105,pre,-94499.64,-122514.2,-145760.4,-153018.5,-375000,-375000,-118546.6,-151539.6
0.8919999999998254,pre,-93763.38,-123416.1,-145661.5,-154901.1,-375000,-375000,-118532.2,-152718.0
0.8960000000006403,pre,-93514.2,-123700.1,-145466.6,-155747.0,-375000,-375000,-118455.6,-152833.6
0.9000000000014552,pre,-94003.16,-123081.5,-145525.9,-154515.0,-375000,-375000,-118465.5,-152056.0
0.9040000000022701,pre,-94543.0,-122469.1,-145731.5,-153043.7,-375000,-375000,-118560.2,-151482.2
0.908000000003085,pre,-93926.99,-123208.4,-145681.9,-154559.3,-375000,-375000,-118574.0,-152555.5
0.911999999996624,pre,-93486.26,-123685.5,-145439.8,-155810.0,-375000,-375000,-118476.9,-152902.0
0.9159999999974389,pre,-93898.87,-123249.4,-145480.3,-154875.0,-375000,-375000,-118491.1,-152222.2
0.9199999999982538,pre,-94531.78,-122603.0,-145696.0,-153230.7,-375000,-375000,-118574.7,-151471.6
0.9239999999990687,pre,-94102.77,-123199.8,-145713.6,-154232.9,-375000,-375000,-118600.0,-152347.3
0.9279999999998836,pre,-93523.72,-123909.8,-145494.1,-155846.9,-375000,-375000,-118515.1,-152948.8
0.9320000000006985,pre,-93826.27,-123517.2,-145482.1,-155173.5,-375000,-375000,-118472.4,-152363.7
0.9360000000015134,pre,-94454.18,-122741.3,-145662.6,-153423.6,-375000,-375000,-118530.8,-151495.9
0.9400000000023283,pre,-94200.71,-123000.0,-145733.0,-153825.9,-375000,-375000,-118569.1,-152075.5
0.9440000000031432,pre,-93522.42,-123837.0,-145529.0,-155714.4,-375000,-375000,-118511.6,-152936.8
0.9479999999966822,pre,-93699.67,-123645.7,-145462.9,-155386.3,-375000,-375000,-118478.3,-152519.9
0.9519999999974971,pre,-94335.13,-122962.6,-145619.4,-153700.9,-375000,-375000,-118533.4,-151632.0
0.955999999998312,pre,-94326.82,-123060.4,-145762.1,-153541.5,-375000,-375000,-118602.7,-151906.3
0.9599999999991269,pre,-93560.87,-124032.6,-145571.9,-155537.2,-375000,-375000,-118551.3,-152922.0
0.9639999999999418,pre,-93561.9,-123967.2,-145433.8,-155565.1,-375000,-375000,-118450.6,-152617.9
0.9680000000007567,pre,-94184.98,-123247.5,-145581.9,-154023.6,-375000,-375000,-118500.4,-151743.5
0.9720000000015716,pre,-94408.71,-122972.3,-145770.2,-153338.2,-375000,-375000,-118587.2,-151703.5
0.9760000000023865,pre,-93621.44,-123827.9,-145621.5,-155303.8,-375000,-375000,-118552.3,-152838.9
0.9800000000032014,pre,-93499.67,-123842.6,-145467.0,-155725.7,-375000,-375000,-118476.2,-152751.8
0.9839999999967404,pre,-94062.66,-123125.0,-145570.5,-154350.1,-375000,-375000,-118496.8,-151943.8
