timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
8270.073600400001,baseline_eyes_closed,-128413.8515625,-188005.4375,-109692.296875,-10687.53125,-375000.03125,-375000.03125,-138590.28125,-108415.609375
8270.138195600002,baseline_eyes_closed,-128270.53125,-188062.515625,-110556.328125,-11365.146484375,-375000.03125,-375000.03125,-138561.1875,-108413.5078125
8270.207298200005,baseline_eyes_closed,-128144.203125,-188240.3125,-111379.0078125,-12347.9970703125,-375000.03125,-375000.03125,-138593.15625,-108574.21875
8270.299089700005,baseline_eyes_closed,-128182.6484375,-188356.625,-111413.6953125,-12642.9951171875,-375000.03125,-375000.03125,-138648.359375,-108727.5078125
8270.377039600007,baseline_eyes_closed,-128371.609375,-188306.15625,-110425.9296875,-11705.1162109375,-375000.03125,-375000.03125,-138670.703125,-108663.9375
8270.460039500002,baseline_eyes_closed,-128269.5078125,-188170.796875,-110738.6328125,-11580.169921875,-375000.03125,-375000.03125,-138599.3125,-108480.2109375
8270.552087200002,baseline_eyes_closed,-128164.09375,-188332.65625,-111472.2109375,-12496.234375,-375000.03125,-375000.03125,-138647.375,-108648.296875
8270.644604500005,baseline_eyes_closed,-128225.203125,-188428.375,-111338.1015625,-12591.9443359375,-375000.03125,-375000.03125,-138693.375,-108776.28125
8270.750063500005,baseline_eyes_closed,-128409.46875,-188308.703125,-110233.390625,-11487.947265625,-375000.03125,-375000.03125,-138715.640625,-108673.4609375
8270.845488300007,baseline_eyes_closed,-128445.8125,-188124.96875,-109764.0078125,-10726.3779296875,-375000.03125,-375000.03125,-138668.78125,-108465.8125
8270.9455006,baseline_eyes_closed,-128173.8828125,-188391.40625,-111516.6953125,-12575.716796875,-375000.03125,-375000.03125,-138688.90625,-108691.8828125
8271.042850900003,baseline_eyes_closed,-128278.84375,-188465.609375,-111220.9765625,-12508.6171875,-375000.03125,-375000.03125,-138754.578125,-108801.671875
8271.136058400005,baseline_eyes_closed,-128467.4921875,-188330.515625,-110064.546875,-11288.4794921875,-375000.03125,-375000.03125,-138749.203125,-108654.328125
8271.231990800006,baseline_eyes_closed,-128467.2265625,-188177.9375,-109892.03125,-10819.6748046875,-375000.03125,-375000.03125,-138715.1875,-108490.0859375
8271.327051800008,baseline_eyes_closed,-128295.1640625,-188307.984375,-110917.484375,-11782.498046875,-375000.03125,-375000.03125,-138708.703125,-108559.9140625
8271.4227988,baseline_eyes_closed,-128339.0625,-188527.390625,-111080.03125,-12421.712890625,-375000.03125,-375000.03125,-138801.328125,-108822.015625
8271.464259900002,baseline_eyes_closed,-128514.7890625,-188351.796875,-109936.421875,-11155.3525390625,-375000.03125,-375000.03125,-138788.546875,-108650.796875
8271.506170600003,baseline_eyes_closed,-128482.1171875,-188252.46875,-110050.015625,-10981.5908203125,-375000.03125,-375000.03125,-138761.40625,-108533.1796875
8271.547385200005,baseline_eyes_closed,-128310.3203125,-188400.25,-111086.9140625,-12023.271484375,-375000.03125,-375000.03125,-138757.203125,-108636.71875
8271.597076900007,baseline_eyes_closed,-128230.8359375,-188527.21875,-111568.234375,-12732.537109375,-375000.03125,-375000.03125,-138805.21875,-108793.4921875
8271.645185800002,baseline_eyes_closed,-128366.328125,-188589.078125,-111148.4296875,-12513.400390625,-375000.03125,-375000.03125,-138861.5,-108884.90625
8271.720700900003,baseline_eyes_closed,-128536.1171875,-188392.609375,-109991.3671875,-11267.6484375,-375000.03125,-375000.03125,-138871.96875,-108723.171875
8271.798762500004,baseline_eyes_closed,-128520.109375,-188284.5625,-110009.875,-10983.2890625,-375000.03125,-375000.03125,-138829.671875,-108578.0234375
8271.884254400007,baseline_eyes_closed,-128347.0234375,-188425.203125,-111042.75,-11977.31640625,-375000.03125,-375000.03125,-138808.625,-108651.9140625
8271.975046500002,baseline_eyes_closed,-128276.609375,-188570.625,-111581.9609375,-12754.1728515625,-375000.03125,-375000.03125,-138845.765625,-108813.0234375
8272.044113500002,baseline_eyes_closed,-128383.5390625,-188627.890625,-111217.984375,-12613.22265625,-375000.03125,-375000.03125,-138911.96875,-108922.1015625
8272.122291200005,baseline_eyes_closed,-128545.9921875,-188448.53125,-110038.9296875,-11356.5634765625,-375000.03125,-375000.03125,-138882.328125,-108726.796875
8272.208292700006,baseline_eyes_closed,-128537.546875,-188281.609375,-109956.9453125,-10951.9072265625,-375000.03125,-375000.03125,-138824.046875,-108548.5625
8272.2901585,baseline_eyes_closed,-128395.609375,-188310.53125,-110541.3046875,-11466.8017578125,-375000.03125,-375000.03125,-138774.421875,-108540.828125
8272.330392400003,baseline_eyes_closed,-128256.046875,-188471.734375,-111387.3671875,-12439.326171875,-375000.03125,-375000.03125,-138791.859375,-108682.359375
8272.404939100004,baseline_eyes_closed,-128295.296875,-188599.453125,-111492.328125,-12801.8271484375,-375000.03125,-375000.03125,-138875.234375,-108865.1484375
8272.480275800006,baseline_eyes_closed,-128494.9921875,-188555.828125,-110529.953125,-11938.46875,-375000.03125,-375000.03125,-138890.203125,-108815.0859375
8272.569530200008,baseline_eyes_closed,-128597.1328125,-188338.921875,-109756.3125,-10894.5078125,-375000.03125,-375000.03125,-138864.1875,-108591.5234375
8272.653671200002,baseline_eyes_closed,-128324.21875,-188619.484375,-111517.859375,-12821.138671875,-375000.03125,-375000.03125,-138894.9375,-108881.734375
8272.725573100002,baseline_eyes_closed,-128496.7734375,-188553.984375,-110586.90625,-11979.9091796875,-375000.03125,-375000.03125,-138917.34375,-108837.390625
8272.812167700004,baseline_eyes_closed,-128610.1875,-188349.25,-109763.203125,-10909.0810546875,-375000.03125,-375000.03125,-138879.390625,-108607.75
8272.901379900006,baseline_eyes_closed,-128496.8203125,-188370.703125,-110489.9921875,-11407.2568359375,-375000.03125,-375000.03125,-138859.046875,-108585.53125
8272.990829600007,baseline_eyes_closed,-128332.1328125,-188520.328125,-111382.5390625,-12421.802734375,-375000.03125,-375000.03125,-138881.3125,-108740.6953125
8273.080169800001,baseline_eyes_closed,-128544.0703125,-188542.640625,-110392.265625,-11773.9150390625,-375000.03125,-375000.03125,-138956.046875,-108837.390625
8273.167476800003,baseline_eyes_closed,-128616.9375,-188336.734375,-109785.375,-10873.720703125,-375000.03125,-375000.03125,-138909.6875,-108612.3046875
8273.258642000004,baseline_eyes_closed,-128460.2578125,-188387.25,-110649.890625,-11574.4033203125,-375000.03125,-375000.03125,-138882.96875,-108623.484375
8273.349447500006,baseline_eyes_closed,-128337.546875,-188557.25,-111450.0390625,-12531.9970703125,-375000.03125,-375000.03125,-138903.078125,-108760.5
8273.439229900006,baseline_eyes_closed,-128384.703125,-188649.25,-111473.9140625,-12799.4580078125,-375000.03125,-375000.03125,-138938.703125,-108892.1953125
8273.460482400002,baseline_eyes_closed,-128548.765625,-188567.890625,-110446.1796875,-11827.5595703125,-375000.03125,-375000.03125,-138943.453125,-108814.3671875
8273.502227700003,baseline_eyes_closed,-128641.2109375,-188361.3125,-109757.1640625,-10875.330078125,-375000.03125,-375000.03125,-138938.265625,-108630.1875
8273.568745900006,baseline_eyes_closed,-128488.8203125,-188403.25,-110565.4453125,-11503.4140625,-375000.03125,-375000.03125,-138889.171875,-108613.109375
8273.650439200006,baseline_eyes_closed,-128342.90625,-188548.578125,-111400.2890625,-12469.6796875,-375000.03125,-375000.03125,-138890.34375,-108733.7265625
8273.7462601,baseline_eyes_closed,-128354.7109375,-188645.859375,-111446.640625,-12775.8544921875,-375000.03125,-375000.03125,-138930.796875,-108869.484375
8273.818109400003,baseline_eyes_closed,-128516.625,-188562.265625,-110477.15625,-11877.626953125,-375000.03125,-375000.03125,-138957.078125,-108830.375
8273.876561400004,baseline_eyes_closed,-128613.71875,-188337.09375,-109698.6015625,-10839.5673828125,-375000.03125,-375000.03125,-138915.5,-108617.8046875
8273.961296700001,baseline_eyes_closed,-128361.234375,-188624.265625,-111324.9609375,-12687.5205078125,-375000.03125,-375000.03125,-138930.921875,-108863.046875
8274.027998800002,baseline_eyes_closed,-128550.734375,-188528.203125,-110245.1015625,-11628.8076171875,-375000.03125,-375000.03125,-138953.328125,-108780.0390625
8274.125901100004,baseline_eyes_closed,-128592.0859375,-188323.09375,-109728.1484375,-10834.0244140625,-375000.03125,-375000.03125,-138927.796875,-108602.0703125
8274.210492400005,baseline_eyes_closed,-128440.2265625,-188395.15625,-110634.0703125,-11583.076171875,-375000.03125,-375000.03125,-138880.234375,-108605.9140625
8274.261597100007,baseline_eyes_closed,-128313.4453125,-188543.625,-111398.9453125,-12513.66796875,-375000.03125,-375000.03125,-138899.1875,-108748.03125
8274.3450188,baseline_eyes_closed,-128593.109375,-188503.03125,-110054.21875,-11414.0966796875,-375000.03125,-375000.03125,-138963.515625,-108745.5703125
8274.423107200002,baseline_eyes_closed,-128599.859375,-188321.4375,-109813.046875,-10844.126953125,-375000.03125,-375000.03125,-138922.171875,-108585.4375
8274.519028300005,baseline_eyes_closed,-128421.8515625,-188423.09375,-110804.8359375,-11763.275390625,-375000.03125,-375000.03125,-138906.296875,-108648.7890625
8274.609044200006,baseline_eyes_closed,-128335.53125,-188579.421875,-111456.34375,-12612.2841796875,-375000.03125,-375000.03125,-138927.53125,-108798.765625
8274.693568800007,baseline_eyes_closed,-128418.765625,-188658.8125,-111245.1640625,-12647.734375,-375000.03125,-375000.03125,-139008.890625,-108931.0859375
8274.779001100002,baseline_eyes_closed,-128603.2578125,-188332.625,-109939.2421875,-10959.5966796875,-375000.03125,-375000.03125,-138945.1875,-108589.1484375
8274.865594800003,baseline_eyes_closed,-128427.3984375,-188467.625,-110958.5234375,-11942.1787109375,-375000.03125,-375000.03125,-138932.09375,-108685.9765625
8274.954767500005,baseline_eyes_closed,-128350.8203125,-188609.875,-111488.3515625,-12690.7392578125,-375000.03125,-375000.03125,-138956.5,-108838.0625
8275.045134200005,baseline_eyes_closed,-128465.75,-188681.4375,-111097.375,-12517.736328125,-375000.03125,-375000.03125,-139029.40625,-108942.265625
8275.135052700007,baseline_eyes_closed,-128654.4453125,-188504.453125,-109947.828125,-11293.7548828125,-375000.03125,-375000.03125,-139018.375,-108746.59375
8275.2238261,baseline_eyes_closed,-128408.171875,-188492.125,-111075.5625,-12092.1142578125,-375000.03125,-375000.03125,-138944.515625,-108704.9765625
8275.312260900002,baseline_eyes_closed,-128356.6328125,-188611.703125,-111478.3359375,-12732.9833984375,-375000.03125,-375000.03125,-138985.78125,-108871.9453125
8275.402422500005,baseline_eyes_closed,-128502.5859375,-188657.484375,-110904.4765625,-12331.7255859375,-375000.03125,-375000.03125,-139025.65625,-108929.9296875
8275.479933400005,baseline_eyes_closed,-128683.1484375,-188480.453125,-109801.6015625,-11087.26953125,-375000.03125,-375000.03125,-139035.359375,-108746.5078125
8275.513669600008,baseline_eyes_closed,-128626.7265625,-188388.046875,-110039.15625,-11040.419921875,-375000.03125,-375000.03125,-138980.5,-108606.140625
8275.5515544,baseline_eyes_closed,-128444.5625,-188519.84375,-111036.84375,-12043.7900390625,-375000.03125,-375000.03125,-138951.71875,-108698.046875
8275.626989100003,baseline_eyes_closed,-128388.0546875,-188659.171875,-111480.484375,-12720.779296875,-375000.03125,-375000.03125,-139003.75,-108870.6484375
8275.688687600004,baseline_eyes_closed,-128506.1640625,-188692.703125,-110951.953125,-12394.8017578125,-375000.03125,-375000.03125,-139062.140625,-108958.1796875
8275.771726200006,baseline_eyes_closed,-128681.265625,-188485.859375,-109820.78125,-11131.2578125,-375000.03125,-375000.03125,-139052.390625,-108764.8828125
8275.8639635,baseline_eyes_closed,-128644.390625,-188388.046875,-109977.953125,-10975.287109375,-375000.03125,-375000.03125,-139004.328125,-108613.78125
8275.944194200003,baseline_eyes_closed,-128460.609375,-188526.3125,-110991.6953125,-11987.0166015625,-375000.03125,-375000.03125,-138997.265625,-108725.3203125
8276.010976800004,baseline_eyes_closed,-128412.015625,-188681.65625,-111474.7578125,-12710.095703125,-375000.03125,-375000.03125,-139047.734375,-108904.4453125
8276.088946300006,baseline_eyes_closed,-128540.09375,-188718.8125,-110997.1484375,-12415.41015625,-375000.03125,-375000.03125,-139070.046875,-108960.4609375
8276.175646500007,baseline_eyes_closed,-128723.109375,-188551.671875,-109870.484375,-11180.431640625,-375000.03125,-375000.03125,-139079.4375,-108780.078125
8276.252463600002,baseline_eyes_closed,-128481.0390625,-188593.90625,-111124.9140625,-12144.373046875,-375000.03125,-375000.03125,-139018.375,-108759.4296875
8276.335488400002,baseline_eyes_closed,-128461.328125,-188744.03125,-111494.7890625,-12763.4716796875,-375000.03125,-375000.03125,-139086.140625,-108948.34375
8276.403488000004,baseline_eyes_closed,-128618.7265625,-188765.75,-110851.28125,-12293.50390625,-375000.03125,-375000.03125,-139121.09375,-108975.65625
8276.481540400006,baseline_eyes_closed,-128767.1875,-188541.609375,-109762.21875,-11032.2392578125,-375000.03125,-375000.03125,-139107.59375,-108779.3671875
8276.5625165,baseline_eyes_closed,-128764.6875,-188475.984375,-109809.3359375,-10883.466796875,-375000.03125,-375000.03125,-139091.59375,-108692.546875
8276.641477800002,baseline_eyes_closed,-128579.8359375,-188580.8125,-110769.03125,-11746.3779296875,-375000.03125,-375000.03125,-139052.125,-108737.03125
8276.724493100004,baseline_eyes_closed,-128471.0703125,-188726.453125,-111445.34375,-12613.1787109375,-375000.03125,-375000.03125,-139092.984375,-108891.078125
8276.809618400006,baseline_eyes_closed,-128542.7734375,-188797.171875,-111232.6015625,-12633.205078125,-375000.03125,-375000.03125,-139126.6875,-108971.90625
8276.895210300007,baseline_eyes_closed,-128735.2265625,-188659.125,-110108.3515625,-11498.9443359375,-375000.03125,-375000.03125,-139145.0625,-108876.1484375
8276.984272000002,baseline_eyes_closed,-128550.0625,-188587.5625,-110934.65625,-11924.521484375,-375000.03125,-375000.03125,-139073.9375,-108763.984375
8277.070668200002,baseline_eyes_closed,-128494.8984375,-188765.796875,-111487.9921875,-12705.3125,-375000.03125,-375000.03125,-139119.890625,-108929.125
8277.161900600004,baseline_eyes_closed,-128603.7109375,-188826.90625,-111097.0625,-12538.076171875,-375000.03125,-375000.03125,-139180.828125,-109014.1484375
8277.252475600006,baseline_eyes_closed,-128779.390625,-188647.6875,-109936.515625,-11289.6865234375,-375000.03125,-375000.03125,-139154.171875,-108847.625
8277.343362700007,baseline_eyes_closed,-128756.0546875,-188486.671875,-109898.828125,-10937.5126953125,-375000.03125,-375000.03125,-139115.015625,-108703.328125
8277.442955,baseline_eyes_closed,-128507.8203125,-188790.03125,-111497.6015625,-12781.3525390625,-375000.03125,-375000.03125,-139154.53125,-108977.578125
8277.483033600003,baseline_eyes_closed,-128650.2421875,-188825.75,-110904.03125,-12370.3935546875,-375000.03125,-375000.03125,-139208.578125,-109016.3359375
8277.522820600005,baseline_eyes_closed,-128792.53125,-188591.890625,-109783.671875,-11095.1376953125,-375000.03125,-375000.03125,-139197.578125,-108829.1640625
8277.565260000005,baseline_eyes_closed,-128718.7265625,-188474.90625,-110033.390625,-11047.5283203125,-375000.03125,-375000.03125,-139130.53125,-108709.2734375
8277.651988100008,baseline_eyes_closed,-128550.6875,-188632.359375,-111057.546875,-12081.20703125,-375000.03125,-375000.03125,-139119.578125,-108807.3515625
8277.7299703,baseline_eyes_closed,-128692.4453125,-188779.078125,-110665.046875,-12125.552734375,-375000.03125,-375000.03125,-139209.75,-108976.953125
8277.831707300002,baseline_eyes_closed,-128830.7109375,-188557.203125,-109700.6171875,-10939.1220703125,-375000.03125,-375000.03125,-139186.40625,-108774.40625
8277.888626600004,baseline_eyes_closed,-128726.9140625,-188536.953125,-110267.765625,-11255.0419921875,-375000.03125,-375000.03125,-139147.03125,-108725.6328125
8277.956439400006,baseline_eyes_closed,-128584.484375,-188720.203125,-111223.84375,-12304.0537109375,-375000.03125,-375000.03125,-139159.0,-108872.3046875
8278.043401300007,baseline_eyes_closed,-128555.875,-188832.984375,-111473.734375,-12812.1083984375,-375000.03125,-375000.03125,-139217.25,-109034.4453125
8278.1312877,baseline_eyes_closed,-128855.2109375,-188552.328125,-109702.890625,-10892.3173828125,-375000.03125,-375000.03125,-139227.21875,-108781.1953125
8278.199292900003,baseline_eyes_closed,-128732.8125,-188594.796875,-110512.875,-11499.7490234375,-375000.03125,-375000.03125,-139213.046875,-108782.71875
8278.293012000004,baseline_eyes_closed,-128603.484375,-188795.96875,-111370.3359375,-12489.6630859375,-375000.03125,-375000.03125,-139230.671875,-108934.3046875
8278.364095100005,baseline_eyes_closed,-128653.7734375,-188923.109375,-111465.734375,-12845.7255859375,-375000.03125,-375000.03125,-139297.0,-109103.640625
8278.463359300007,baseline_eyes_closed,-128860.75,-188878.578125,-110506.6171875,-11959.9267578125,-375000.03125,-375000.03125,-139340.6875,-109058.671875
8278.5640182,baseline_eyes_closed,-128774.4296875,-188721.1875,-110759.5078125,-11773.021484375,-375000.03125,-375000.03125,-139264.59375,-108856.65625
8278.643662200002,baseline_eyes_closed,-128673.7109375,-188903.171875,-111495.90625,-12679.5634765625,-375000.03125,-375000.03125,-139312.96875,-109032.5234375
8278.724850300005,baseline_eyes_closed,-128736.078125,-189004.828125,-111378.9140625,-12814.6123046875,-375000.03125,-375000.03125,-139376.265625,-109165.203125
8278.809045900005,baseline_eyes_closed,-128940.59375,-188897.671875,-110302.90625,-11745.70703125,-375000.03125,-375000.03125,-139407.640625,-109079.0546875
8278.894080000007,baseline_eyes_closed,-128993.7890625,-188712.234375,-109848.40625,-11005.5966796875,-375000.03125,-375000.03125,-139379.84375,-108884.640625
8278.9813077,baseline_eyes_closed,-128723.3359375,-188999.375,-111582.140625,-12839.154296875,-375000.03125,-375000.03125,-139394.375,-109114.2421875
8279.070061600003,baseline_eyes_closed,-128840.1875,-189080.859375,-111261.484375,-12727.708984375,-375000.03125,-375000.03125,-139444.21875,-109211.109375
8279.157599400003,baseline_eyes_closed,-129030.3125,-188911.9375,-110105.625,-11507.2138671875,-375000.03125,-375000.03125,-139462.359375,-109069.046875
8279.247690500006,baseline_eyes_closed,-129015.515625,-188752.734375,-110016.1796875,-11108.146484375,-375000.03125,-375000.03125,-139421.953125,-108916.515625
8279.336896600007,baseline_eyes_closed,-128830.7109375,-188882.34375,-111028.1328125,-12072.9814453125,-375000.03125,-375000.03125,-139394.734375,-108982.40625
8279.4340635,baseline_eyes_closed,-128902.7734375,-189090.296875,-111079.09375,-12568.876953125,-375000.03125,-375000.03125,-139490.03125,-109235.5625
8279.512394700003,baseline_eyes_closed,-129057.5859375,-188873.984375,-109940.8046875,-11287.541015625,-375000.03125,-375000.03125,-139471.75,-109036.234375
8279.538905000005,baseline_eyes_closed,-128986.0546875,-188771.828125,-110196.1953125,-11246.2353515625,-375000.03125,-375000.03125,-139437.734375,-108924.0703125
8279.580188600006,baseline_eyes_closed,-128787.84375,-188915.1875,-111196.9765625,-12265.51953125,-375000.03125,-375000.03125,-139405.015625,-109010.6640625
8279.640798900007,baseline_eyes_closed,-128737.59375,-189047.203125,-111583.65625,-12894.5419921875,-375000.03125,-375000.03125,-139433.3125,-109155.6328125
8279.718831900002,baseline_eyes_closed,-129063.84375,-188832.890625,-109805.84375,-11070.7294921875,-375000.03125,-375000.03125,-139464.109375,-108971.5
8279.781556500002,baseline_eyes_closed,-128953.5546875,-188830.796875,-110393.203125,-11418.611328125,-375000.03125,-375000.03125,-139421.015625,-108913.3828125
8279.873628700005,baseline_eyes_closed,-128775.8125,-188991.5,-111337.65625,-12455.017578125,-375000.03125,-375000.03125,-139428.203125,-109045.21875
8279.960190300006,baseline_eyes_closed,-128781.2265625,-189138.75,-111569.890625,-12943.939453125,-375000.03125,-375000.03125,-139477.96875,-109210.21875
8280.052161300007,baseline_eyes_closed,-128956.640625,-189113.71875,-110759.0625,-12255.3271484375,-375000.03125,-375000.03125,-139514.078125,-109207.53125
8280.105144800002,baseline_eyes_closed,-129094.015625,-188903.703125,-109824.9765625,-11095.4951171875,-375000.03125,-375000.03125,-139500.9375,-109005.6953125
8280.183332400004,baseline_eyes_closed,-128980.203125,-188887.296875,-110442.9140625,-11479.6767578125,-375000.03125,-375000.03125,-139478.375,-108969.53125
8280.263752800005,baseline_eyes_closed,-128836.8359375,-189073.9375,-111382.4921875,-12513.9365234375,-375000.03125,-375000.03125,-139465.84375,-109077.71875
8280.377061300002,baseline_eyes_closed,-128918.5546875,-188967.40625,-110909.9765625,-11946.828125,-375000.03125,-375000.03125,-139463.84375,-109007.7109375
8280.470636100003,baseline_eyes_closed,-128829.90625,-189138.53125,-111579.28125,-12812.01953125,-375000.03125,-375000.03125,-139508.359375,-109180.3984375
8280.564667400004,baseline_eyes_closed,-128915.109375,-189235.625,-111387.7265625,-12863.16015625,-375000.03125,-375000.03125,-139572.875,-109290.640625
8280.661770500006,baseline_eyes_closed,-129113.1015625,-189096.015625,-110247.3359375,-11696.98046875,-375000.03125,-375000.03125,-139594.640625,-109183.890625
8280.758575900007,baseline_eyes_closed,-129118.46875,-188887.078125,-109943.265625,-11084.9892578125,-375000.03125,-375000.03125,-139537.546875,-108993.8984375
8280.8597398,baseline_eyes_closed,-128845.375,-189177.6875,-111633.0546875,-12945.548828125,-375000.03125,-375000.03125,-139566.921875,-109258.046875
8280.955509100002,baseline_eyes_closed,-128992.765625,-189261.640625,-111186.9140625,-12716.755859375,-375000.03125,-375000.03125,-139632.765625,-109359.796875
8281.048742800003,baseline_eyes_closed,-129182.9765625,-189063.34375,-110051.671875,-11450.5751953125,-375000.03125,-375000.03125,-139632.1875,-109172.4453125
8281.142729100005,baseline_eyes_closed,-129121.8671875,-188928.921875,-110150.421875,-11241.4521484375,-375000.03125,-375000.03125,-139573.234375,-109025.8125
8281.237637300008,baseline_eyes_closed,-128958.7890625,-189086.3125,-111203.3203125,-12291.2236328125,-375000.03125,-375000.03125,-139571.21875,-109143.203125
8281.3318409,baseline_eyes_closed,-129060.9765625,-189248.765625,-110922.2734375,-12447.5966796875,-375000.03125,-375000.03125,-139641.21875,-109335.03125
8281.432828600002,baseline_eyes_closed,-129214.3984375,-189018.375,-109910.5,-11229.158203125,-375000.03125,-375000.03125,-139635.765625,-109123.2265625
8281.514003600005,baseline_eyes_closed,-129100.40625,-188959.578125,-110394.6328125,-11460.5439453125,-375000.03125,-375000.03125,-139583.546875,-109048.65625
8281.529790800005,baseline_eyes_closed,-128937.8671875,-189124.140625,-111372.078125,-12509.5107421875,-375000.03125,-375000.03125,-139574.75,-109176.15625
8281.571850100006,baseline_eyes_closed,-128917.078125,-189258.109375,-111643.0234375,-13036.1630859375,-375000.03125,-375000.03125,-139625.125,-109329.3984375
8281.594300800001,baseline_eyes_closed,-129088.4296875,-189262.625,-110869.875,-12410.0009765625,-375000.03125,-375000.03125,-139686.8125,-109371.953125
8281.635026000004,baseline_eyes_closed,-129239.75,-189034.6875,-109897.7109375,-11209.8916015625,-375000.03125,-375000.03125,-139660.578125,-109148.484375
8281.676382700005,baseline_eyes_closed,-129123.296875,-188999.015625,-110481.8515625,-11543.87109375,-375000.03125,-375000.03125,-139623.34375,-109091.21875
8281.741924700007,baseline_eyes_closed,-128981.5859375,-189187.796875,-111440.7890625,-12581.662109375,-375000.03125,-375000.03125,-139626.65625,-109225.1484375
8281.8225684,baseline_eyes_closed,-129110.734375,-189332.6875,-111102.3359375,-12640.6708984375,-375000.03125,-375000.03125,-139713.6875,-109409.4140625
8281.870435200002,baseline_eyes_closed,-129293.8828125,-189126.6875,-110009.109375,-11371.0029296875,-375000.03125,-375000.03125,-139724.421875,-109226.21875
8281.943551200004,baseline_eyes_closed,-129221.8671875,-189053.328125,-110357.3125,-11435.017578125,-375000.03125,-375000.03125,-139677.65625,-109128.234375
8282.035069100006,baseline_eyes_closed,-129058.5625,-189225.703125,-111367.0234375,-12486.7119140625,-375000.03125,-375000.03125,-139672.328125,-109242.2265625
8282.103174200007,baseline_eyes_closed,-129019.625,-189370.046875,-111723.9375,-13101.7431640625,-375000.03125,-375000.03125,-139718.5625,-109400.25
8282.1891297,baseline_eyes_closed,-129220.9765625,-189066.828125,-110394.9453125,-11479.095703125,-375000.03125,-375000.03125,-139680.609375,-109130.5546875
8282.234178200002,baseline_eyes_closed,-129075.328125,-189256.6875,-111413.921875,-12544.06640625,-375000.03125,-375000.03125,-139708.859375,-109269.984375
8282.304978700004,baseline_eyes_closed,-129029.5078125,-189377.703125,-111721.796875,-13112.8291015625,-375000.03125,-375000.03125,-139748.109375,-109437.625
8282.387742200006,baseline_eyes_closed,-129200.3203125,-189371.296875,-110994.0234375,-12527.8837890625,-375000.03125,-375000.03125,-139767.734375,-109431.5
8282.4658223,baseline_eyes_closed,-129318.1171875,-189244.25,-110268.171875,-11723.0869140625,-375000.03125,-375000.03125,-139786.109375,-109335.296875
8282.520447900002,baseline_eyes_closed,-129323.078125,-189076.796875,-110113.1796875,-11262.2392578125,-375000.03125,-375000.03125,-139728.96875,-109158.0
8282.603400100004,baseline_eyes_closed,-129146.046875,-189192.046875,-111139.125,-12217.59765625,-375000.03125,-375000.03125,-139715.828125,-109237.0859375
8282.683395700005,baseline_eyes_closed,-129046.765625,-189333.625,-111698.1875,-13001.96484375,-375000.03125,-375000.03125,-139719.28125,-109368.46875
8282.770732300007,baseline_eyes_closed,-129142.3828125,-189393.75,-111346.0625,-12881.8017578125,-375000.03125,-375000.03125,-139779.84375,-109477.140625
8282.8510791,baseline_eyes_closed,-129270.3671875,-189062.265625,-110311.625,-11427.41796875,-375000.03125,-375000.03125,-139727.546875,-109174.0546875
8282.9524595,baseline_eyes_closed,-129271.171875,-189300.578125,-110613.90625,-12153.3134765625,-375000.03125,-375000.03125,-139824.5,-109438.3359375
8283.016180300003,baseline_eyes_closed,-129338.8125,-189048.859375,-109911.65625,-11159.15234375,-375000.03125,-375000.03125,-139759.15625,-109189.4765625
8283.103651700005,baseline_eyes_closed,-129171.125,-189083.59375,-110774.2109375,-11843.294921875,-375000.03125,-375000.03125,-139700.453125,-109184.2890625
8283.192466100005,baseline_eyes_closed,-129036.75,-189242.78125,-111571.9453125,-12803.5703125,-375000.03125,-375000.03125,-139714.765625,-109343.921875
8283.282282400007,baseline_eyes_closed,-129098.3515625,-189360.796875,-111564.5234375,-13047.0703125,-375000.03125,-375000.03125,-139781.453125,-109460.6015625
8283.381205000002,baseline_eyes_closed,-129313.015625,-189015.46875,-110038.8828125,-11202.873046875,-375000.03125,-375000.03125,-139739.609375,-109153.9765625
8283.471566300002,baseline_eyes_closed,-129118.734375,-189132.90625,-111030.2265625,-12123.4072265625,-375000.03125,-375000.03125,-139712.53125,-109231.9453125
8283.512694800003,baseline_eyes_closed,-129040.859375,-189276.4375,-111666.140625,-12969.3759765625,-375000.03125,-375000.03125,-139760.265625,-109400.5234375
8283.546955000005,baseline_eyes_closed,-129152.0390625,-189364.78125,-111364.8828125,-12887.7021484375,-375000.03125,-375000.03125,-139805.734375,-109499.0
8283.629673100007,baseline_eyes_closed,-129338.8984375,-189188.375,-110189.0859375,-11628.0927734375,-375000.03125,-375000.03125,-139781.90625,-109310.625
8283.708720800001,baseline_eyes_closed,-129092.8515625,-189174.078125,-111283.3828125,-12395.0703125,-375000.03125,-375000.03125,-139730.890625,-109274.2734375
8283.798690000003,baseline_eyes_closed,-129051.234375,-189329.640625,-111680.484375,-13036.4755859375,-375000.03125,-375000.03125,-139772.0625,-109444.4609375
8283.857329300004,baseline_eyes_closed,-129218.0234375,-189374.609375,-111086.734375,-12610.2724609375,-375000.03125,-375000.03125,-139847.3125,-109521.7109375
8283.932035800006,baseline_eyes_closed,-129378.5078125,-189137.953125,-110000.3046875,-11347.98046875,-375000.03125,-375000.03125,-139830.546875,-109298.953125
8284.0211105,baseline_eyes_closed,-129355.6640625,-189045.328125,-110024.5390625,-11176.6318359375,-375000.03125,-375000.03125,-139794.109375,-109205.078125
